<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GROM.US,D,20221208,000000,66,89.58,60,77.1,11470.284885297,0
GROM.US,D,20221209,000000,32,35,22.6,26,142321.8,0
GROM.US,D,20221212,000000,27.8,29,24.4,26.8,36708.55,0
GROM.US,D,20221213,000000,29.2,37,29,31.4,357467.8,0
GROM.US,D,20221214,000000,30.2,30.94,25,30,85520.15,0
GROM.US,D,20221215,000000,28.6,30.2,26.2,27.2,34371.25,0
GROM.US,D,20221216,000000,27,30.2,26.2,28.4,61290.9,0
GROM.US,D,20221219,000000,28.6,28.6,24.2,25,27181.8,0
GROM.US,D,20221220,000000,24.6,24.8,22.2,23.6,23133.85,0
GROM.US,D,20221221,000000,23.6,31.6,22.4,30.2,113864.55,0
GROM.US,D,20221222,000000,37.6,40.2,25.4,27.4,486048.65,0
GROM.US,D,20221223,000000,26.2,27.4,24.2,25.8,43876.05,0
GROM.US,D,20221227,000000,25.2,29.8,24.6,27,33068.05,0
GROM.US,D,20221228,000000,27.4,28.4,25,25.6,20953,0
GROM.US,D,20221229,000000,26,30.6,25,27,52631.85,0
GROM.US,D,20221230,000000,28,33.4,26.8,30.8,53376.9,0
GROM.US,D,20230103,000000,37,43.4,32.4,35.6,330793.25,0
GROM.US,D,20230104,000000,31.8,35.6,29.4,32.4,53686.3,0
GROM.US,D,20230105,000000,32.4,33.9,28.602,33.248,28180.8,0
GROM.US,D,20230106,000000,32.6,35.4,30,31.2,17734.5,0
GROM.US,D,20230109,000000,31.2,32.4,28,29.4,13553.6,0
GROM.US,D,20230110,000000,29,33.4,27.2,29,35211.45,0
GROM.US,D,20230111,000000,30.6,30.6,25.402,27.8,31405.15,0
GROM.US,D,20230112,000000,28,28.798,25.2,26.4,92404.85,0
GROM.US,D,20230113,000000,35,39.2,30,32,561167.15,0
GROM.US,D,20230117,000000,30.6,31.8,28.6,30.6,78993.25,0
GROM.US,D,20230118,000000,29.6,30.8,26.8,28.2,45708.05,0
GROM.US,D,20230119,000000,27.4,38.6,26.6,32.4,244903.7,0
GROM.US,D,20230120,000000,31,37.8,27.8,34.4,294118.05,0
GROM.US,D,20230123,000000,33.2,46.6,31,44.4,612144.15,0
GROM.US,D,20230124,000000,64.8,75.4,51.2,64,3592402.85,0
GROM.US,D,20230125,000000,46,52.6,40.4,41.2,415141.65,0
GROM.US,D,20230126,000000,40,42.8,36.2,37.6,147094.85,0
GROM.US,D,20230127,000000,37.4,51.8,37.2,41,318770.55,0
GROM.US,D,20230130,000000,39.6,43.8,38,40.6,113848.9,0
GROM.US,D,20230131,000000,40.6,46,40.256,43,146030,0
GROM.US,D,20230201,000000,43.2,43.6,38.2,41.4,78950.25,0
GROM.US,D,20230202,000000,41,43.2,40,40.6,86119.35,0
GROM.US,D,20230203,000000,37.8,40.8,37.2,37.8,51772.35,0
GROM.US,D,20230206,000000,38,38.2,35,36.2,35308.75,0
GROM.US,D,20230207,000000,35.8,35.912,32.6,32.8,36347.5,0
GROM.US,D,20230208,000000,32.6,33.662,31.6,32.4,25184.9,0
GROM.US,D,20230209,000000,33.4,33.4,30.6,31.4,20974.9,0
GROM.US,D,20230210,000000,30,30.4,28.2,29.2,36346.05,0
GROM.US,D,20230213,000000,29.8,29.8,28,28.2,17301.35,0
GROM.US,D,20230214,000000,27.4,28.4,26.6,27.8,21387.6,0
GROM.US,D,20230215,000000,27,27.8,26.2,27.4,24586.2,0
GROM.US,D,20230216,000000,26.4,26.75,25.2,26.2,34446.7,0
GROM.US,D,20230217,000000,26,26.196,23.6,23.8,40088.8,0
GROM.US,D,20230221,000000,23.2,23.6,21.2,21.6,40614.1,0
GROM.US,D,20230222,000000,21.8,23.6,21.2,22.4,35179.1,0
GROM.US,D,20230223,000000,22.4,22.598,20.202,21,33611.75,0
GROM.US,D,20230224,000000,20.6,20.798,18.864,19.312,41096.2,0
GROM.US,D,20230227,000000,19,19,17.6,18.3,30199.35,0
GROM.US,D,20230228,000000,18.4,19.98,18.348,18.498,15125.85,0
GROM.US,D,20230301,000000,18.786,18.798,17,17.3,19508.15,0
GROM.US,D,20230302,000000,17.2,17.8,16.6,17.426,16640.6,0
GROM.US,D,20230303,000000,17.6,18.6,16.8,18.578,10418.8,0
GROM.US,D,20230306,000000,18.8,18.8,17,17.59,11384.55,0
GROM.US,D,20230307,000000,17.4,18,15.41,16.362,18610.75,0
GROM.US,D,20230308,000000,16.2,16.8,15.82,16.1,12007.1,0
GROM.US,D,20230309,000000,16.46,16.8,14.216,14.402,26759.65,0
GROM.US,D,20230310,000000,14.6,14.6,13,13.798,19439.85,0
GROM.US,D,20230313,000000,13.62,13.64,12.4,13.04,25444.4,0
GROM.US,D,20230314,000000,13.366,13.6,12.82,13.144,8052.6,0
GROM.US,D,20230315,000000,13.146,14.396,12.564,12.98,12519.4,0
GROM.US,D,20230316,000000,12.98,13.11,12.196,12.49,11040.4,0
GROM.US,D,20230317,000000,12.8,12.8,11,11.6,8417.2,0
GROM.US,D,20230320,000000,11.99,12.424,11.624,12.118,6543.4,0
GROM.US,D,20230321,000000,11.95,13.974,11.95,12.962,13116.2,0
GROM.US,D,20230322,000000,12.602,13.172,12.2,12.422,4268.55,0
GROM.US,D,20230323,000000,12.492,13,12.202,12.5,3807.05,0
GROM.US,D,20230324,000000,13,13,11.4,12.524,6334.55,0
GROM.US,D,20230327,000000,12.4,14.714,12.4,13.3,28745.2,0
GROM.US,D,20230328,000000,13.4,13.56,12.7,13.4,6590,0
GROM.US,D,20230329,000000,13.8,13.8,11.61,13,13609.4,0
GROM.US,D,20230330,000000,12.8,13.4,12,12.56,10532.45,0
GROM.US,D,20230331,000000,12.7,13.4,12.4023,13.2,13732.2,0
GROM.US,D,20230403,000000,13.2,13.5,12.2,13.5,13397.85,0
GROM.US,D,20230404,000000,14,14,12.44,12.584,7162.9,0
GROM.US,D,20230405,000000,12.398,12.6,11.8,12.6,6574.8,0
GROM.US,D,20230406,000000,12.6,12.6,12,12.564,4794.95,0
GROM.US,D,20230410,000000,12.188,13.17,12.01,12.81,10481.55,0
GROM.US,D,20230411,000000,12.6,13.2,12.2,12.7,7976.75,0
GROM.US,D,20230412,000000,12.8,13,12.1,12.402,8382.85,0
GROM.US,D,20230413,000000,12.402,12.798,12.2,12.68,15110.75,0
GROM.US,D,20230414,000000,12.424,12.998,12.4,12.598,10102.65,0
GROM.US,D,20230417,000000,12.854,13.1125,12.1,13.0389,15023.9,0
GROM.US,D,20230418,000000,12.6,13.198,12.41,12.796,8940.75,0
GROM.US,D,20230419,000000,12.7,12.9,12.022,12.6,6877.6,0
GROM.US,D,20230420,000000,12.35,12.35,11.9,12.26,8678.15,0
GROM.US,D,20230421,000000,12.26,12.638,11.71,12.48,10749.15,0
GROM.US,D,20230424,000000,12.372,12.372,11.6,11.998,6633.9,0
GROM.US,D,20230425,000000,11.806,11.9,11.24,11.378,6571.35,0
GROM.US,D,20230426,000000,11.6,12,9.172,10.594,57262.95,0
GROM.US,D,20230427,000000,10.4,10.584,8.62,9.778,42435.25,0
GROM.US,D,20230428,000000,8.438,9.398,8.438,9.14,21390.1,0
GROM.US,D,20230501,000000,9,9.318,8.602,9.182,11079.25,0
GROM.US,D,20230502,000000,9.798,9.798,9,9.152,9547.9,0
GROM.US,D,20230503,000000,9.20402,9.8,9.20402,9.7,6668.7,0
GROM.US,D,20230504,000000,9.4,9.7,9,9.042,2987.05,0
GROM.US,D,20230505,000000,9.042,9.2,8.04,9.158,13074.5,0
GROM.US,D,20230508,000000,9.004,9.5,9,9.136,4714.2,0
GROM.US,D,20230509,000000,9.5,9.6,9,9.592,11849.95,0
GROM.US,D,20230510,000000,9.592,10,9.22,9.60402,10106.9,0
GROM.US,D,20230511,000000,9.6,9.866,9.202,9.79444,3787,0
GROM.US,D,20230512,000000,9.598,9.6,8.2,8.962,13026.75,0
GROM.US,D,20230515,000000,8.67902,9,8.35,8.92,7821.95,0
GROM.US,D,20230516,000000,8.63926,8.89998,7.6,8.048,15849.7,0
GROM.US,D,20230517,000000,8.2,8.388,7.6,7.77998,12129.7,0
GROM.US,D,20230518,000000,8.112,8.776,7.826,8.28598,21272.65,0
GROM.US,D,20230519,000000,8.6,8.6,7.6,7.80998,14655.3,0
GROM.US,D,20230522,000000,7.84,8.59,7.84,8.198,7973.3,0
GROM.US,D,20230523,000000,8.4,8.496,7.822,7.99098,8219.95,0
GROM.US,D,20230524,000000,8.06,8.06,6.81,7,34433.35,0
GROM.US,D,20230525,000000,7,7.8,6.81,7,33049,0
GROM.US,D,20230526,000000,6.82,7,6.43,6.778,13289.9,0
GROM.US,D,20230530,000000,6.8,7.99998,6.584,7.84,40551.8,0
GROM.US,D,20230531,000000,7.604,7.61,6.56,7,21122.2,0
GROM.US,D,20230601,000000,6.826,7,6.606,6.84,9391.1,0
GROM.US,D,20230602,000000,6.84,7.76,6.62,7.2,16421.25,0
GROM.US,D,20230605,000000,7.1,7.198,6.64,6.956,7837.4,0
GROM.US,D,20230606,000000,7.2,7.3,6.8,7.18,9726.25,0
GROM.US,D,20230607,000000,7.16,7.4,6.926,7.12,7052.3,0
GROM.US,D,20230608,000000,7.1,7.2,7,7.18,20948,0
GROM.US,D,20230609,000000,7.078,11.76,7.078,9.89662,638608.8,0
GROM.US,D,20230612,000000,8,10.8,7.64,10.36,210020.1,0
GROM.US,D,20230613,000000,10.242,10.884,9.26,10.438,75199.85,0
GROM.US,D,20230614,000000,10.354,10.4,8.5974,9.6,45802.45,0
GROM.US,D,20230615,000000,9.312,9.598,8.24,8.58,25243.55,0
GROM.US,D,20230616,000000,8.468,9.146,7.986,8.1,23096.2,0
GROM.US,D,20230620,000000,8.18,8.34998,7.024,7.404,14254,0
GROM.US,D,20230621,000000,7.8,7.8,7.2,7.5,8449.2,0
GROM.US,D,20230622,000000,7.48,7.958,7.2,7.3,18093.95,0
GROM.US,D,20230623,000000,7.348,8,7.2,7.8,17883.2,0
GROM.US,D,20230626,000000,7.6,8,7.4,7.44,8342.75,0
GROM.US,D,20230627,000000,7.272,7.358,6.16,6.64,18692.7,0
GROM.US,D,20230628,000000,6.8,7.2,6.6,6.674,8678,0
GROM.US,D,20230629,000000,6.76,7,6.404,6.8,10545.4,0
GROM.US,D,20230630,000000,6.56,6.8,6.2,6.26,11955,0
GROM.US,D,20230703,000000,6.6,6.632,6.21,6.248,10041.75,0
GROM.US,D,20230705,000000,6.2,6.64,6.2,6.4,8540.95,0
GROM.US,D,20230706,000000,6.38156,6.596,6.026,6.16,8808.25,0
GROM.US,D,20230707,000000,6.172,6.466,6.12,6.29,5112.7,0
GROM.US,D,20230710,000000,6.38,7.8,6.38,7.242,48194.9,0
GROM.US,D,20230711,000000,7.58,7.58,7,7.174,8795.2,0
GROM.US,D,20230712,000000,7.174,8.2,7.05,8.198,23327.1,0
GROM.US,D,20230713,000000,7.988,8,7.4,7.78,10228.75,0
GROM.US,D,20230714,000000,7.74,7.74,6.854,7.2,7263.25,0
GROM.US,D,20230717,000000,7.5,7.5,6.67046,6.868,3997.85,0
GROM.US,D,20230718,000000,6.7,7.216,6.64,7.198,3506.55,0
GROM.US,D,20230719,000000,7.094,7.5,6.686,6.962,12215.6,0
GROM.US,D,20230720,000000,6.838,7.198,6.838,7,6528.45,0
GROM.US,D,20230721,000000,7.08,8.176,6.812,7.2,32868.4,0
GROM.US,D,20230724,000000,7.16,7.16,5.8,6.34,20146.95,0
GROM.US,D,20230725,000000,6.392,6.64,6.102,6.206,8048.55,0
GROM.US,D,20230726,000000,6.28,6.598,6.106,6.382,6701.8,0
GROM.US,D,20230727,000000,6.382,6.4505,5.6,6.05,10285.5,0
GROM.US,D,20230728,000000,6.048,6.68,5.86,6.38,9267.55,0
GROM.US,D,20230731,000000,6.38,7.3,6,6.06,46444.5,0
GROM.US,D,20230801,000000,6,6.596,6,6.32,9637.75,0
GROM.US,D,20230802,000000,6.596,7,6.302,6.422,29886.4,0
GROM.US,D,20230803,000000,6.7,7.2,6.602,6.84,21662.95,0
GROM.US,D,20230804,000000,7.4,7.4,6.61,6.96,9386.4,0
GROM.US,D,20230807,000000,6.96,7.1,6.6,6.9,5573,0
GROM.US,D,20230808,000000,6.8,6.98,6.6,6.84,5738.05,0
GROM.US,D,20230809,000000,6.54,7,6.54,6.64,2264.05,0
GROM.US,D,20230810,000000,6.642,6.99998,6.6,6.8,2612.95,0
GROM.US,D,20230811,000000,6.608,6.998,6.424,6.424,4104.15,0
GROM.US,D,20230814,000000,6.24,6.56898,5.6,6.22,7933.15,0
GROM.US,D,20230815,000000,6.22,6.6,6.22,6.34,2082.7,0
GROM.US,D,20230816,000000,6.2,6.904,5.822,6.16,5329.9,0
GROM.US,D,20230817,000000,6.18086,6.376,5.8,6.082,10369.3,0
GROM.US,D,20230818,000000,5.998,5.998,5.822,5.86,1133.6,0
GROM.US,D,20230821,000000,5.7,6.198,5.58,5.738,7388.4,0
GROM.US,D,20230822,000000,5.498,6.4,4.96,5.76,27000.8,0
GROM.US,D,20230823,000000,5.002,5.6,4.484,4.904,24097.3,0
GROM.US,D,20230824,000000,5,5.0525,4.62,4.8,5652,0
GROM.US,D,20230825,000000,4.72,4.954,4.408,4.6,7169,0
GROM.US,D,20230828,000000,4.248,5.104,4.1,4.604,3845.95,0
GROM.US,D,20230829,000000,5.278,6.292,5,5.306,272747.55,0
GROM.US,D,20230830,000000,5.412,5.412,4.62,5.14,27223.4,0
GROM.US,D,20230831,000000,4.986,5.7,4.916,5.6,21969.4,0
GROM.US,D,20230901,000000,5.398,6.2,5.2,5.4,19800.1,0
GROM.US,D,20230905,000000,5.48,5.62,5.022,5.022,9048.25,0
GROM.US,D,20230906,000000,4.8,6.8,4.62,5.64,193211.6,0
GROM.US,D,20230907,000000,6,9,3.82,4.05,2749771,0
GROM.US,D,20230908,000000,2.02,2.3811,1.95,2.28,4234509,0
GROM.US,D,20230911,000000,2.19,2.63,2.01,2.1764,1265376,0
GROM.US,D,20230912,000000,2.17,2.43,2.01,2.22,982716,0
GROM.US,D,20230913,000000,2.34,2.6,2.15,2.28,1457598,0
GROM.US,D,20230914,000000,2.24,2.38,2.1,2.24,477037,0
GROM.US,D,20230915,000000,2.22,2.28,2,2.27,735924,0
GROM.US,D,20230918,000000,2.19,2.2299,2.01,2.05,414023,0
GROM.US,D,20230919,000000,2.06,2.16,1.92,2.02,253202,0
GROM.US,D,20230920,000000,2.02,2.08,1.89,1.91,158142,0
GROM.US,D,20230921,000000,1.89,1.92,1.7338,1.77,193780,0
GROM.US,D,20230922,000000,1.77,1.82,1.61,1.635,245239,0
GROM.US,D,20230925,000000,1.64,1.688,1.52,1.54,119510,0
GROM.US,D,20230926,000000,1.52,1.5836,1.42,1.44,122613,0
GROM.US,D,20230927,000000,1.45,1.4799,1.37,1.4,89586,0
GROM.US,D,20230928,000000,1.48,1.48,1.25,1.32,196491,0
GROM.US,D,20230929,000000,1.35,1.428,1.35,1.37,70371,0
GROM.US,D,20231002,000000,1.34,1.84,1.34,1.53,1538135,0
GROM.US,D,20231003,000000,1.47,1.5967,1.37,1.55,506623,0
GROM.US,D,20231004,000000,1.56,1.76,1.53,1.75,869907,0
GROM.US,D,20231005,000000,2.21,2.78,1.7,1.96,33796021,0
GROM.US,D,20231006,000000,1.8,1.97,1.7,1.72,1006751,0
GROM.US,D,20231009,000000,1.47,1.59,1.3337,1.35,586044,0
GROM.US,D,20231010,000000,1.27,1.44,1.24,1.38,315144,0
GROM.US,D,20231011,000000,1.35,1.39,1.26,1.3,223306,0
GROM.US,D,20231012,000000,1.31,1.3635,1.23,1.26,355915,0
GROM.US,D,20231013,000000,1.25,1.46,1.21,1.42,270272,0
GROM.US,D,20231016,000000,1.39,1.4499,1.34,1.36,116417,0
GROM.US,D,20231017,000000,1.36,1.4598,1.3,1.34,147734,0
GROM.US,D,20231018,000000,1.4,1.4,1.2601,1.29,86992,0
GROM.US,D,20231019,000000,1.3,1.32,1.22,1.24,64074,0
GROM.US,D,20231020,000000,1.23,1.2463,1.17,1.21,86723,0
GROM.US,D,20231023,000000,1.21,1.23,1.17,1.19,48299,0
GROM.US,D,20231024,000000,1.22,1.5,1.19,1.44,531779,0
GROM.US,D,20231025,000000,1.35,1.4,1.155,1.25,519088,0
GROM.US,D,20231026,000000,1.28,1.28,1.21,1.23,56758,0
GROM.US,D,20231027,000000,1.22,1.27,1.2001,1.22,67128,0
GROM.US,D,20231030,000000,1.25,1.27,1.2001,1.26,86160,0
GROM.US,D,20231031,000000,1.27,1.3,1.21,1.29,79256,0
GROM.US,D,20231101,000000,1.27,1.4354,1.23,1.36,199644,0
GROM.US,D,20231102,000000,1.36,1.36,1.25,1.28,57413,0
GROM.US,D,20231103,000000,1.34,1.34,1.2501,1.33,52450,0
GROM.US,D,20231106,000000,1.34,1.4,1.25,1.33,54104,0
GROM.US,D,20231107,000000,1.34,1.42,1.281,1.35,140761,0
GROM.US,D,20231108,000000,1.44,1.44,1.27,1.35,37926,0
GROM.US,D,20231109,000000,1.36,1.3899,1.25,1.3,44075,0
GROM.US,D,20231110,000000,1.2801,1.34,1.25,1.28,43901,0
GROM.US,D,20231113,000000,1.38,1.38,1.28,1.34,40814,0
GROM.US,D,20231114,000000,1.37,1.37,1.25,1.26,55205,0
GROM.US,D,20231115,000000,1.34,1.34,1.22,1.28,48850,0
GROM.US,D,20231116,000000,1.26,1.2799,1.12,1.2,95643,0
GROM.US,D,20231117,000000,1.2,1.2,1.15,1.15,30187,0
GROM.US,D,20231120,000000,1.1899,1.1899,1.0701,1.1389,58770,0
GROM.US,D,20231121,000000,1.11,1.12,1.01,1.04,96839,0
GROM.US,D,20231122,000000,1.11,1.15,1.01,1.01,1164393,0
GROM.US,D,20231124,000000,1.01,1.08,1.01,1.08,58415,0
GROM.US,D,20231127,000000,1.08,1.14,1.06,1.11,41608,0
GROM.US,D,20231128,000000,1.13,1.1794,1.12,1.14,78723,0
GROM.US,D,20231129,000000,1.1456,1.22,1.1456,1.2,63224,0
GROM.US,D,20231130,000000,1.27,1.27,1.13,1.15,94088,0
GROM.US,D,20231201,000000,1.08,1.13,1.03,1.1,60432,0
GROM.US,D,20231204,000000,1.12,1.12,1.04,1.08,61181,0
GROM.US,D,20231205,000000,1.11,1.11,1.05,1.07,34152,0
GROM.US,D,20231206,000000,1.05,1.0791,1.0114,1.06,39206,0
GROM.US,D,20231207,000000,1.04,1.15,0.9845,1.01,137982,0
GROM.US,D,20231208,000000,1.03,1.05,0.98,0.99,59708,0
GROM.US,D,20231211,000000,1.02,1.02,0.98,1.01,41644,0
GROM.US,D,20231212,000000,0.99,1.0199,0.931,0.9599,35841,0
GROM.US,D,20231213,000000,0.93,0.9658,0.8334,0.8664,94585,0
GROM.US,D,20231214,000000,0.86,0.90709,0.86,0.8984,48778,0
GROM.US,D,20231215,000000,0.92,0.943,0.879999,0.89,43423,0
GROM.US,D,20231218,000000,0.86,0.92,0.82,0.88,51072,0
GROM.US,D,20231219,000000,0.8541,0.89,0.8401,0.88,46078,0
GROM.US,D,20231220,000000,0.86,0.8946,0.831,0.8365,39067,0
GROM.US,D,20231221,000000,0.8365,1.54,0.8,1.31,5554402,0
GROM.US,D,20231222,000000,1.16,1.35,1.07,1.2,936174,0
GROM.US,D,20231226,000000,1.08,1.23,1.0601,1.1227,196418,0
GROM.US,D,20231227,000000,1.13,1.165,1.0701,1.15,93078,0
GROM.US,D,20231228,000000,1.16,1.26,1.15,1.2,263067,0
GROM.US,D,20231229,000000,1.2,1.235,1.1,1.13,85481,0
GROM.US,D,20240102,000000,1.1,1.21,1.1,1.15,103472,0
GROM.US,D,20240103,000000,1.15,1.19,1.09,1.13,24203,0
GROM.US,D,20240104,000000,1.1,1.1499,1.08,1.1499,25963,0
GROM.US,D,20240105,000000,1.134,1.18,1.11,1.17,26046,0
GROM.US,D,20240108,000000,1.12,1.21,1.0808,1.17,44906,0
GROM.US,D,20240109,000000,1.18,1.19,1.1,1.19,57780,0
GROM.US,D,20240110,000000,1.17,1.17,1.08,1.13,36901,0
GROM.US,D,20240111,000000,1.17,1.22,1.1,1.1,184405,0
GROM.US,D,20240112,000000,1.08,1.1482,1.06,1.09,35525,0
GROM.US,D,20240116,000000,1.05,1.33,0.98,1.13,1158979,0
GROM.US,D,20240117,000000,1.09,1.09,0.912,0.912,310233,0
GROM.US,D,20240118,000000,0.9121,0.9282,0.76,0.84,141324,0
GROM.US,D,20240119,000000,0.816,0.8457,0.76,0.76,46380,0
GROM.US,D,20240122,000000,0.818,0.98,0.72,0.8662,983716,0
GROM.US,D,20240123,000000,0.83,0.929899,0.812,0.899,132664,0
GROM.US,D,20240124,000000,0.8818,0.93,0.78,0.84,94427,0
GROM.US,D,20240125,000000,0.831,0.865,0.83,0.8427,25483,0
GROM.US,D,20240126,000000,0.84,0.9,0.7808,0.791099,59205,0
GROM.US,D,20240129,000000,0.79,0.861,0.79,0.8301,101312,0
GROM.US,D,20240130,000000,0.8,0.8505,0.8,0.81,35844,0
GROM.US,D,20240131,000000,0.8046,0.8175,0.7,0.7749,71465,0
GROM.US,D,20240201,000000,0.753,0.768,0.72,0.749,24256,0
GROM.US,D,20240202,000000,0.7301,0.769999,0.7199,0.7264,26136,0
GROM.US,D,20240205,000000,0.7099,0.73,0.7,0.7125,40053,0
GROM.US,D,20240206,000000,0.71,0.769,0.694,0.74,65801,0
GROM.US,D,20240207,000000,0.74,0.7648,0.7053,0.732,66306,0
GROM.US,D,20240208,000000,0.7399,0.7993,0.69,0.7993,66884,0
GROM.US,D,20240209,000000,0.7753,0.8,0.723,0.768,21081,0
GROM.US,D,20240212,000000,0.75,0.8188,0.7301,0.7894,41748,0
GROM.US,D,20240213,000000,0.81,0.85,0.7269,0.75,56117,0
GROM.US,D,20240214,000000,0.77,0.8488,0.7669,0.816,31926,0
GROM.US,D,20240215,000000,0.84,0.84,0.7651,0.8116,47716,0
GROM.US,D,20240216,000000,0.87,0.87,0.7954,0.8133,40854,0
GROM.US,D,20240220,000000,0.89,0.89,0.7819,0.8256,42514,0
GROM.US,D,20240221,000000,0.799,0.815,0.7515,0.8025,15075,0
GROM.US,D,20240222,000000,0.8,0.8001,0.7252,0.7252,64401,0
GROM.US,D,20240223,000000,0.77,0.777,0.726501,0.777,22376,0
GROM.US,D,20240226,000000,0.7671,0.775,0.74,0.7581,15092,0
GROM.US,D,20240227,000000,0.74,0.809999,0.7305,0.777,25539,0
GROM.US,D,20240228,000000,0.81,0.81,0.745,0.78,45197,0
GROM.US,D,20240229,000000,0.79,0.82,0.775,0.798,19532,0
GROM.US,D,20240301,000000,0.781,0.81,0.7499,0.808,39996,0
GROM.US,D,20240304,000000,0.8,0.81,0.73,0.7646,70880,0
GROM.US,D,20240305,000000,0.7775,0.7799,0.7409,0.7409,34684,0
GROM.US,D,20240306,000000,0.7779,0.7779,0.741,0.7699,28294,0
GROM.US,D,20240307,000000,0.9134,1.61,0.9134,1.27,32935778,0
GROM.US,D,20240308,000000,1.16,1.3,1.06,1.07,1275866,0
GROM.US,D,20240311,000000,1.15,1.24,1.01,1.08,1018490,0
GROM.US,D,20240312,000000,1.08,1.16,1.015,1.08,374618,0
GROM.US,D,20240313,000000,1.02,1.035,0.9063,0.96,371959,0
GROM.US,D,20240314,000000,0.96,1.21,0.9,0.984,1071312,0
GROM.US,D,20240315,000000,1.03,1.11,0.8701,1.11,446493,0
GROM.US,D,20240318,000000,1.04,1.0499,0.9601,1,109222,0
GROM.US,D,20240319,000000,0.95,1,0.93,0.98,59646,0
GROM.US,D,20240320,000000,0.96,0.9931,0.93,0.9501,35167,0
GROM.US,D,20240321,000000,0.99,1.01,0.93,0.947,419244,0
GROM.US,D,20240322,000000,0.93,0.9768,0.8633,0.89,116367,0
GROM.US,D,20240325,000000,0.9,0.9387,0.87,0.871,93260,0
GROM.US,D,20240326,000000,0.8816,0.9024,0.8,0.8012,61684,0
GROM.US,D,20240327,000000,0.816,0.835,0.7753,0.824,47187,0
GROM.US,D,20240328,000000,0.817,0.8499,0.8001,0.83,22417,0
GROM.US,D,20240401,000000,0.8298,0.86,0.8032,0.814,19536,0
GROM.US,D,20240402,000000,0.8177,0.8177,0.754,0.789,78792,0
GROM.US,D,20240403,000000,0.767,0.8053,0.76,0.7968,79198,0
GROM.US,D,20240404,000000,0.82,0.86,0.75,0.778,181106,0
GROM.US,D,20240405,000000,0.7547,0.7791,0.75,0.7548,83238,0
GROM.US,D,20240408,000000,0.78,0.79,0.7418,0.757,88943,0
GROM.US,D,20240409,000000,0.741,0.7845,0.7377,0.758,105718,0
GROM.US,D,20240410,000000,0.7353,0.76,0.735,0.7486,32769,0
GROM.US,D,20240411,000000,0.734,0.7769,0.6863,0.7198,133541,0
GROM.US,D,20240412,000000,0.72,0.76,0.69,0.7,142418,0
GROM.US,D,20240415,000000,0.701,0.701,0.65,0.6691,110295,0
GROM.US,D,20240416,000000,0.642,0.69,0.6,0.6499,47986,0
GROM.US,D,20240417,000000,0.6204,0.7321,0.6204,0.6331,26305,0
GROM.US,D,20240418,000000,0.651,0.7,0.65,0.6815,72884,0
GROM.US,D,20240419,000000,0.661,0.7,0.655,0.66,21264,0
GROM.US,D,20240422,000000,0.68,0.6847,0.643,0.643,29408,0
GROM.US,D,20240423,000000,0.637,0.672799,0.61,0.62,30028,0
GROM.US,D,20240424,000000,0.6101,0.6931,0.5701,0.593,317292,0
GROM.US,D,20240425,000000,0.5752,0.6,0.5526,0.574,36419,0
GROM.US,D,20240426,000000,0.6,0.62,0.552001,0.6015,6830,0
GROM.US,D,20240429,000000,0.62,0.64,0.583,0.5887,31625,0
GROM.US,D,20240430,000000,0.59,0.6601,0.59,0.6163,138718,0
GROM.US,D,20240501,000000,0.601,0.6119,0.55975,0.57,38957,0
GROM.US,D,20240502,000000,0.56,0.5985,0.55,0.5673,116264,0
GROM.US,D,20240503,000000,0.551,0.6,0.55,0.59,14264,0
GROM.US,D,20240506,000000,0.59,0.6002,0.55676,0.588,63349,0
GROM.US,D,20240507,000000,0.67,0.7,0.5513,0.56,790372,0
GROM.US,D,20240508,000000,0.56,0.58,0.5203,0.5356,186586,0
GROM.US,D,20240509,000000,0.5375,0.579,0.53065,0.548,85593,0
GROM.US,D,20240510,000000,0.555347,0.558099,0.5307,0.531,49826,0
GROM.US,D,20240513,000000,0.549,0.6,0.520101,0.53,95177,0
GROM.US,D,20240514,000000,0.5594,0.5594,0.5212,0.5499,59744,0
GROM.US,D,20240515,000000,0.5462,0.5791,0.54,0.556,56312,0
GROM.US,D,20240516,000000,0.5854,0.5854,0.54,0.5685,109133,0
GROM.US,D,20240517,000000,0.567,0.5881,0.54,0.55,151666,0
GROM.US,D,20240520,000000,0.55,0.57,0.55,0.55,52244,0
GROM.US,D,20240521,000000,0.5483,0.565,0.531,0.55,59409,0
GROM.US,D,20240522,000000,0.57,0.57,0.5212,0.523,96250,0
GROM.US,D,20240523,000000,0.559,0.56,0.53,0.53,47127,0
GROM.US,D,20240524,000000,0.531,0.55,0.4901,0.5127,134209,0
GROM.US,D,20240528,000000,0.501,0.5112,0.4901,0.4901,47854,0
GROM.US,D,20240529,000000,0.509,0.516,0.4701,0.49745,128835,0
GROM.US,D,20240530,000000,0.472,0.51,0.472,0.4863,23446,0
GROM.US,D,20240531,000000,0.496,0.4968,0.48,0.482,36987,0
GROM.US,D,20240603,000000,0.483,0.5135,0.483,0.483,12629,0
GROM.US,D,20240604,000000,0.48,0.505,0.48,0.4926,29507,0
GROM.US,D,20240605,000000,0.5037,0.5037,0.477,0.4784,52431,0
GROM.US,D,20240606,000000,0.4823,0.5098,0.48,0.4835,59892,0
