<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BJDX.US,D,20240216,000000,0.82,0.82,0.7711,0.791,8758,0
BJDX.US,D,20240220,000000,0.77,0.8258,0.77,0.8086,28269,0
BJDX.US,D,20240221,000000,0.7999,0.811,0.76,0.7677,21979,0
BJDX.US,D,20240222,000000,0.7858,0.8253,0.77,0.771,33883,0
BJDX.US,D,20240223,000000,0.771,0.7901,0.731536,0.75,60670,0
BJDX.US,D,20240226,000000,0.7386,0.79,0.73,0.735,39115,0
BJDX.US,D,20240227,000000,0.77,0.8,0.746,0.7543,37752,0
BJDX.US,D,20240228,000000,0.75,0.7898,0.7355,0.7402,39185,0
BJDX.US,D,20240229,000000,0.756,0.79,0.755,0.789,26015,0
BJDX.US,D,20240301,000000,0.779,0.8208,0.75,0.82,43909,0
BJDX.US,D,20240304,000000,0.7793,0.82,0.77,0.7958,42369,0
BJDX.US,D,20240305,000000,0.8199,0.8806,0.81,0.8614,166353,0
BJDX.US,D,20240306,000000,0.8806,0.89,0.763,0.8717,233754,0
BJDX.US,D,20240307,000000,0.8646,0.89,0.844606,0.8716,72860,0
BJDX.US,D,20240308,000000,0.8529,0.9668,0.8529,0.8993,147785,0
BJDX.US,D,20240311,000000,0.919,0.92,0.8548,0.87865,67844,0
BJDX.US,D,20240312,000000,0.87,0.9079,0.7967,0.8181,62739,0
BJDX.US,D,20240313,000000,0.819,0.85,0.77,0.8155,71196,0
BJDX.US,D,20240314,000000,0.82,0.85,0.82,0.82515,11171,0
BJDX.US,D,20240315,000000,0.8256,0.8741,0.8002,0.8002,15869,0
BJDX.US,D,20240318,000000,0.7752,0.8739,0.7752,0.8356,47528,0
BJDX.US,D,20240319,000000,0.8356,0.84,0.8201,0.835,18661,0
BJDX.US,D,20240320,000000,0.8201,0.836,0.8201,0.8209,5847,0
BJDX.US,D,20240321,000000,0.8002,0.87,0.8002,0.8358,17323,0
BJDX.US,D,20240322,000000,0.8358,0.8358,0.78,0.8028,12777,0
BJDX.US,D,20240325,000000,0.82,0.82,0.7759,0.82,19698,0
BJDX.US,D,20240326,000000,0.7804,0.8116,0.7804,0.8116,5783,0
BJDX.US,D,20240327,000000,0.7954,0.804,0.75,0.804,32198,0
BJDX.US,D,20240328,000000,0.789,0.8098,0.782,0.8028,15376,0
BJDX.US,D,20240401,000000,0.792,0.8092,0.7707,0.771,20146,0
BJDX.US,D,20240402,000000,0.7812,0.7812,0.72,0.756,63582,0
BJDX.US,D,20240403,000000,0.745,0.75,0.701,0.7195,36578,0
BJDX.US,D,20240404,000000,0.72,0.72,0.6568,0.7075,51630,0
BJDX.US,D,20240405,000000,0.699899,0.7,0.652,0.66,17163,0
BJDX.US,D,20240408,000000,0.68,0.69,0.64,0.64,14123,0
BJDX.US,D,20240409,000000,0.672,0.68,0.6006,0.619,34571,0
BJDX.US,D,20240410,000000,0.6499,0.67,0.619999,0.67,33939,0
BJDX.US,D,20240411,000000,0.68,0.7245,0.661,0.661,24715,0
BJDX.US,D,20240412,000000,0.6999,0.6999,0.6156,0.622,10170,0
BJDX.US,D,20240415,000000,0.6222,0.654,0.5777,0.59,12002,0
BJDX.US,D,20240416,000000,0.62,0.62,0.4703,0.551,57135,0
BJDX.US,D,20240417,000000,0.5519,0.59,0.472,0.55,16366,0
BJDX.US,D,20240418,000000,0.55,0.5999,0.5225,0.5533,28754,0
BJDX.US,D,20240419,000000,0.5594,0.59,0.55,0.55,25125,0
BJDX.US,D,20240422,000000,0.5599,0.65,0.5599,0.62,41204,0
BJDX.US,D,20240423,000000,0.625,0.6305,0.6118,0.625,14549,0
BJDX.US,D,20240424,000000,0.6038,0.65,0.5499,0.5499,13266,0
BJDX.US,D,20240425,000000,0.512,0.6399,0.512,0.551,19115,0
BJDX.US,D,20240426,000000,0.571,0.67,0.571,0.6419,739787,0
BJDX.US,D,20240429,000000,0.6199,0.6611,0.5005,0.5543,252176,0
BJDX.US,D,20240430,000000,0.566,0.585,0.39,0.49,89933,0
BJDX.US,D,20240501,000000,0.52,0.5499,0.4807,0.536,81970,0
BJDX.US,D,20240502,000000,0.5289,0.535,0.48,0.53,66447,0
BJDX.US,D,20240503,000000,0.53,0.5506,0.488,0.547,20872,0
BJDX.US,D,20240506,000000,0.56875,0.6,0.54,0.545,18948,0
BJDX.US,D,20240507,000000,0.541,0.5838,0.5005,0.5201,28519,0
BJDX.US,D,20240508,000000,0.5119,0.559899,0.50201,0.52,7753,0
BJDX.US,D,20240509,000000,0.537,0.5656,0.51,0.51,9103,0
BJDX.US,D,20240510,000000,0.54,0.5499,0.502,0.502101,5892,0
BJDX.US,D,20240513,000000,0.5253,0.55,0.502,0.5245,9568,0
BJDX.US,D,20240514,000000,0.51,0.55,0.51,0.55,29376,0
BJDX.US,D,20240515,000000,0.5251,0.54,0.525,0.525,25905,0
BJDX.US,D,20240516,000000,0.5587,0.5908,0.5217,0.575,36692,0
BJDX.US,D,20240517,000000,0.557,0.6,0.53601,0.58,14732,0
BJDX.US,D,20240520,000000,0.59,0.59,0.52,0.5405,17027,0
BJDX.US,D,20240521,000000,0.59,0.59,0.504,0.5105,30808,0
BJDX.US,D,20240522,000000,0.5,0.5105,0.4072,0.4954,70195,0
BJDX.US,D,20240523,000000,0.489999,0.52315,0.48,0.498,28739,0
BJDX.US,D,20240524,000000,0.501,0.51315,0.48,0.490001,31347,0
BJDX.US,D,20240528,000000,0.5362,0.55,0.5,0.5299,14993,0
BJDX.US,D,20240529,000000,0.5299,0.548,0.5,0.5,20078,0
BJDX.US,D,20240530,000000,0.48,0.534899,0.48,0.53,10891,0
BJDX.US,D,20240531,000000,0.55,0.55,0.486,0.53,13214,0
BJDX.US,D,20240603,000000,0.53,0.7923,0.51,0.6,2234283,0
BJDX.US,D,20240604,000000,0.64,0.6941,0.582501,0.6513,5102977,0
BJDX.US,D,20240605,000000,0.6124,0.62,0.5355,0.562,1716602,0
BJDX.US,D,20240606,000000,0.56,0.59,0.45,0.465,1685109,0
BJDX.US,D,20240607,000000,0.44,0.4594,0.4011,0.433,485261,0
BJDX.US,D,20240610,000000,0.431,0.52,0.43,0.5001,2223399,0
BJDX.US,D,20240611,000000,0.49,0.49,0.45,0.47,532672,0
BJDX.US,D,20240612,000000,0.4559,0.4675,0.431,0.439,225681,0
BJDX.US,D,20240613,000000,0.4424,0.4739,0.419,0.4569,350192,0
BJDX.US,D,20240614,000000,0.47,0.537,0.47,0.51,1947834,0
BJDX.US,D,20240617,000000,0.3603,0.4199,0.342139,0.4058,1979175,0
BJDX.US,D,20240618,000000,0.3588,0.419,0.3455,0.3668,856298,0
BJDX.US,D,20240620,000000,2.68,3.6,2.62,3.37,147883,0
BJDX.US,D,20240621,000000,3.37,3.37,2.94,3.01,62792,0
BJDX.US,D,20240624,000000,3.1,3.7701,3.1,3.45,60580,0
BJDX.US,D,20240625,000000,3.11,3.34,2.6878,2.75,188703,0
BJDX.US,D,20240626,000000,2.55,2.57,1.62,1.63,2490213,0
BJDX.US,D,20240627,000000,0.8808,0.89,0.68,0.75,5591041,0
BJDX.US,D,20240628,000000,0.74,0.74,0.66,0.6992,1143750,0
BJDX.US,D,20240701,000000,0.6851,0.722,0.64,0.7053,986920,0
BJDX.US,D,20240702,000000,0.69,0.71,0.6403,0.65,941080,0
BJDX.US,D,20240703,000000,0.64,0.65035,0.6213,0.63,348894,0
BJDX.US,D,20240705,000000,0.68,0.68,0.59,0.5964,349395,0
BJDX.US,D,20240708,000000,0.59,0.60686,0.537,0.565,766228,0
BJDX.US,D,20240709,000000,0.5495,0.656,0.53,0.6399,1035057,0
BJDX.US,D,20240710,000000,0.62,0.651,0.575,0.5955,471441,0
BJDX.US,D,20240711,000000,0.62,0.67,0.5908,0.605,1438067,0
BJDX.US,D,20240712,000000,0.5845,0.6295,0.5651,0.60745,583904,0
BJDX.US,D,20240715,000000,0.587,0.6,0.562,0.573,520980,0
BJDX.US,D,20240716,000000,0.5688,0.585,0.55,0.5709,478498,0
BJDX.US,D,20240717,000000,0.575,0.575,0.535,0.56,342555,0
BJDX.US,D,20240718,000000,0.55,0.5689,0.53,0.5659,530075,0
BJDX.US,D,20240719,000000,0.5695,0.65,0.5515,0.6268,909941,0
BJDX.US,D,20240722,000000,0.66,0.6601,0.5855,0.629,539709,0
BJDX.US,D,20240723,000000,0.64,0.64,0.51,0.5974,367005,0
BJDX.US,D,20240724,000000,0.6,0.6,0.56,0.5607,173537,0
BJDX.US,D,20240725,000000,0.5589,0.665,0.55,0.641,1011782,0
BJDX.US,D,20240726,000000,0.6285,0.631,0.567,0.5815,391460,0
BJDX.US,D,20240729,000000,0.6393,0.66,0.5618,0.57545,1042120,0
BJDX.US,D,20240730,000000,0.5502,0.5734,0.5012,0.5151,423790,0
BJDX.US,D,20240731,000000,0.5185,0.52,0.47,0.4803,256690,0
BJDX.US,D,20240801,000000,0.48625,0.51,0.472,0.5,783750,0
BJDX.US,D,20240802,000000,0.64,0.75,0.5,0.55,47271335,0
BJDX.US,D,20240805,000000,0.455,0.528,0.4,0.4524,2727388,0
BJDX.US,D,20240806,000000,0.4325,0.48,0.4094,0.4314,1205163,0
BJDX.US,D,20240807,000000,0.4,0.62,0.3036,0.3999,2643852,0
BJDX.US,D,20240808,000000,0.375,0.4,0.3599,0.3663,762380,0
BJDX.US,D,20240809,000000,0.3643,0.38,0.3451,0.359,554259,0
BJDX.US,D,20240812,000000,0.34,0.359,0.3342,0.3399,366661,0
BJDX.US,D,20240813,000000,0.348,0.348,0.322,0.3341,341715,0
BJDX.US,D,20240814,000000,0.331,0.341,0.2829,0.2978,703428,0
BJDX.US,D,20240815,000000,0.292,0.3173,0.292,0.306,247802,0
BJDX.US,D,20240816,000000,0.301,0.3135,0.2505,0.268,1247481,0
BJDX.US,D,20240819,000000,0.2897,0.365,0.28,0.3005,4223681,0
BJDX.US,D,20240820,000000,0.2932,0.3045,0.2752,0.286,773503,0
BJDX.US,D,20240821,000000,0.2851,0.295,0.255,0.25505,1286224,0
BJDX.US,D,20240822,000000,0.2486,0.2549,0.2207,0.2297,3825141,0
BJDX.US,D,20240823,000000,0.2289,0.2289,0.2,0.2088,3286314,0
BJDX.US,D,20240826,000000,0.2149,0.234,0.2061,0.2092,3454336,0
BJDX.US,D,20240827,000000,0.2175,0.2299,0.211,0.2195,4188617,0
BJDX.US,D,20240828,000000,0.2313,0.235,0.1902,0.1976,6355722,0
BJDX.US,D,20240829,000000,0.206,0.2154,0.1875,0.2,4933944,0
BJDX.US,D,20240830,000000,0.1989,0.2014,0.171,0.1867,3146540,0
BJDX.US,D,20240903,000000,0.1755,0.1755,0.1515,0.1624,2120229,0
BJDX.US,D,20240904,000000,0.1579,0.171,0.1513,0.155,1396513,0
BJDX.US,D,20240905,000000,0.153,0.1549,0.146,0.1529,1548553,0
BJDX.US,D,20240906,000000,0.1519,0.1641,0.1412,0.1496,1431501,0
BJDX.US,D,20240909,000000,0.1497,0.1543,0.131,0.1471,929288,0
BJDX.US,D,20240910,000000,0.15,0.152,0.1425,0.145,758018,0
BJDX.US,D,20240911,000000,0.148,0.1501,0.1425,0.1494,860984,0
BJDX.US,D,20240912,000000,0.1535,0.165,0.1471,0.151,931867,0
BJDX.US,D,20240913,000000,0.1511,0.16,0.151,0.1513,900219,0
BJDX.US,D,20240916,000000,0.1539,0.165,0.1419,0.1501,1062741,0
BJDX.US,D,20240917,000000,0.151,0.1549,0.1367,0.152,792402,0
BJDX.US,D,20240918,000000,0.1471,0.1541,0.147,0.1493,558682,0
BJDX.US,D,20240919,000000,0.1518,0.159,0.1454,0.1524,806673,0
BJDX.US,D,20240920,000000,0.1531,0.1645,0.1401,0.142,1251946,0
BJDX.US,D,20240923,000000,0.1432,0.1475,0.134,0.1429,837722,0
BJDX.US,D,20240924,000000,0.139,0.147,0.1353,0.1447,772207,0
BJDX.US,D,20240925,000000,0.1428,0.15,0.14,0.1449,321395,0
BJDX.US,D,20240926,000000,0.1449,0.1449,0.1355,0.1389,564008,0
BJDX.US,D,20240927,000000,0.1389,0.1448,0.1289,0.1401,1388360,0
BJDX.US,D,20240930,000000,0.1359,0.1399,0.1231,0.127,1151173,0
BJDX.US,D,20241001,000000,0.127,0.1288,0.1161,0.1253,2252999,0
BJDX.US,D,20241002,000000,0.1253,0.1299,0.1201,0.1229,1050173,0
BJDX.US,D,20241003,000000,0.1235,0.1379,0.123,0.1335,5514731,0
BJDX.US,D,20241004,000000,0.1349,0.1359,0.1269,0.1342,1756300,0
BJDX.US,D,20241007,000000,0.1342,0.1342,0.1229,0.1286,866330,0
BJDX.US,D,20241008,000000,0.1286,0.1289,0.1126,0.1171,3116880,0
BJDX.US,D,20241009,000000,0.1136,0.1255,0.1126,0.1209,2167314,0
BJDX.US,D,20241010,000000,0.1204,0.122,0.1132,0.1179,1258849,0
BJDX.US,D,20241011,000000,0.117,0.122,0.113,0.1158,2064405,0
BJDX.US,D,20241014,000000,0.113,0.1139,0.1042,0.109,7905895,0
BJDX.US,D,20241015,000000,0.1061,0.1125,0.1054,0.1095,3347389,0
BJDX.US,D,20241016,000000,0.116,0.1345,0.0967,0.104,13859795,0
BJDX.US,D,20241017,000000,0.1,0.1021,0.0956,0.099,2806879,0
BJDX.US,D,20241018,000000,0.0984,0.1005,0.082,0.094,4365665,0
BJDX.US,D,20241021,000000,0.094,0.1167,0.091,0.107,10678261,0
BJDX.US,D,20241022,000000,0.105,0.111,0.0945,0.1101,7689914,0
BJDX.US,D,20241023,000000,0.115,0.1166,0.103,0.1118,9448641,0
BJDX.US,D,20241024,000000,0.103,0.1049,0.09,0.0995,3866326,0
BJDX.US,D,20241025,000000,0.0995,0.1112,0.0974,0.1053,3004742,0
BJDX.US,D,20241028,000000,0.1053,0.1082,0.1027,0.1059,1491954,0
BJDX.US,D,20241029,000000,0.1027,0.1056,0.0966,0.0988,1024740,0
