<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFLI.US,D,20220408,000000,10.06,10.06,10.05,10.05,600,0
DFLI.US,D,20220411,000000,10.08,10.18,10.07,10.08,11476,0
DFLI.US,D,20220412,000000,10.05,10.05,10.05,10.05,75263,0
DFLI.US,D,20220413,000000,10.09,10.09,10.06,10.06,12525,0
DFLI.US,D,20220414,000000,10.09,10.09,10.07,10.07,1406,0
DFLI.US,D,20220418,000000,10.07,10.07,10.07,10.07,75219,0
DFLI.US,D,20220419,000000,10.07,10.07,10.07,10.07,75504,0
DFLI.US,D,20220420,000000,10.08,10.08,10.08,10.08,6501,0
DFLI.US,D,20220421,000000,10.0864,10.1288,10.0864,10.09,9117,0
DFLI.US,D,20220422,000000,10.1,10.1,10.085,10.1,11067,0
DFLI.US,D,20220425,000000,10.27,10.28,10.1,10.1,252842,0
DFLI.US,D,20220426,000000,10.09,10.11,10.07,10.07,83418,0
DFLI.US,D,20220427,000000,10.07,10.08,10.07,10.08,27377,0
DFLI.US,D,20220428,000000,10.07,10.075,10.06,10.07,100918,0
DFLI.US,D,20220429,000000,10.06,10.07,10.06,10.07,51879,0
DFLI.US,D,20220502,000000,10.07,10.07,10.06,10.07,24982,0
DFLI.US,D,20220503,000000,10.08,10.09,10.07,10.07,24232,0
DFLI.US,D,20220504,000000,10.08,10.08,10.07,10.07,9189,0
DFLI.US,D,20220505,000000,10.07,10.08,10.07,10.08,12512,0
DFLI.US,D,20220506,000000,10.08,10.09,10.08,10.08,5018,0
DFLI.US,D,20220509,000000,10.08,10.08,10.08,10.08,2312,0
DFLI.US,D,20220510,000000,10.07,10.08,10.07,10.07,4139,0
DFLI.US,D,20220511,000000,10.07,10.0703,10.06,10.06,3744,0
DFLI.US,D,20220513,000000,10.09,10.09,10.09,10.09,475,0
DFLI.US,D,20220516,000000,10.07,10.1,10.07,10.0818,719025,0
DFLI.US,D,20220517,000000,10.08,10.08,10.06,10.07,41257,0
DFLI.US,D,20220518,000000,10.09,10.09,10.07,10.07,16173,0
DFLI.US,D,20220519,000000,10.08,10.08,10.0799,10.08,11934,0
DFLI.US,D,20220520,000000,10.09,10.09,10.08,10.08,519,0
DFLI.US,D,20220523,000000,10.08,10.09,10.08,10.0827,6090,0
DFLI.US,D,20220524,000000,10.07,10.07,10.07,10.07,2806,0
DFLI.US,D,20220525,000000,10.09,10.12,10.087,10.11,176435,0
DFLI.US,D,20220526,000000,10.09,10.1,10.08,10.095,9440,0
DFLI.US,D,20220527,000000,10.09,10.12,10.09,10.12,24072,0
DFLI.US,D,20220531,000000,10.12,10.12,10.1,10.11,49544,0
DFLI.US,D,20220602,000000,10.12,10.255,10.105,10.13,90845,0
DFLI.US,D,20220603,000000,10.15,11.14,10.1195,10.15,24198,0
DFLI.US,D,20220606,000000,10.16,10.17,10.1326,10.1385,3989,0
DFLI.US,D,20220607,000000,10.18,10.18,10.1,10.12,7415,0
DFLI.US,D,20220608,000000,10.155,10.155,10.12,10.12,6199,0
DFLI.US,D,20220609,000000,10.14,10.14,10.12,10.12,828,0
DFLI.US,D,20220610,000000,10.15,10.15,10.125,10.125,471,0
DFLI.US,D,20220613,000000,10.1,10.125,10.1,10.12,3760,0
DFLI.US,D,20220614,000000,10.12,10.12,10.09,10.09,73363,0
DFLI.US,D,20220615,000000,10.09,10.1,10.09,10.1,51286,0
DFLI.US,D,20220616,000000,10.1,10.1,10.1,10.1,653,0
DFLI.US,D,20220621,000000,10.15,10.15,10.15,10.15,631,0
DFLI.US,D,20220622,000000,10.15,10.15,10.09,10.14,5846,0
DFLI.US,D,20220623,000000,10.14,10.14,10.14,10.14,181,0
DFLI.US,D,20220624,000000,10.115,10.14,10.115,10.115,471,0
DFLI.US,D,20220627,000000,10.12,10.14,10.12,10.12,531,0
DFLI.US,D,20220628,000000,10.1499,10.1499,10.12,10.12,725,0
DFLI.US,D,20220629,000000,10.1499,10.1499,10.1499,10.1499,345,0
DFLI.US,D,20220705,000000,10.12,10.12,10.12,10.12,82095,0
DFLI.US,D,20220706,000000,10.115,10.12,10.115,10.12,5444,0
DFLI.US,D,20220707,000000,10.115,10.12,10.11,10.12,50403,0
DFLI.US,D,20220711,000000,10.12,10.13,10.12,10.13,28393,0
