<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIE.US,D,20201202,000000,2354.4,2359.2,2353.2,2354.4,449.21666662174,0
FFIE.US,D,20201203,000000,2354.4,2364,2354.4,2361.6,85.06666665816,0
FFIE.US,D,20201204,000000,2356.8,2359.2,2356.8,2359.2,13.479166665319,0
FFIE.US,D,20201207,000000,2374.8,2376,2352,2354.4,326.66249996733,0
FFIE.US,D,20201208,000000,2354.4,2388,2354.4,2364,91.279166657539,0
FFIE.US,D,20201209,000000,2364,2388,2364,2380.8,184.95416664817,0
FFIE.US,D,20201210,000000,2380.8,2388,2371.2,2378.4,66.458333326687,0
FFIE.US,D,20201211,000000,2388,2397.6,2376,2390.4,950.86666657158,0
FFIE.US,D,20201214,000000,2396.02,2397.6,2376,2397.6,91.445833324189,0
FFIE.US,D,20201215,000000,2388,2397.6,2356.8,2395.2,1065.3458332268,0
FFIE.US,D,20201216,000000,2395.2,2404.8,2376,2400,738.68749992613,0
FFIE.US,D,20201217,000000,2400,2400,2392.8,2400,454.73749995453,0
FFIE.US,D,20201218,000000,2400,2402.4,2395.2,2400,978.08749990219,0
FFIE.US,D,20201221,000000,2395.2,2404.8,2395.2,2400,269.40833330639,0
FFIE.US,D,20201222,000000,2400,2404.8,2400,2400,526.53749994735,0
FFIE.US,D,20201223,000000,2400,2404.8,2390.4,2402.4,514.72499994853,0
