<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NA.US,D,20240117,000000,1.5,1.57,1.5,1.57,13869,0
NA.US,D,20240118,000000,1.55,1.55,1.5,1.52,1840,0
NA.US,D,20240119,000000,1.5216,1.5216,1.4257,1.4257,9065,0
NA.US,D,20240122,000000,1.51,1.64,1.41,1.64,3292,0
NA.US,D,20240123,000000,1.47,1.5399,1.4244,1.5398,6291,0
NA.US,D,20240124,000000,1.47,1.51,1.41,1.41,5783,0
NA.US,D,20240125,000000,1.41,1.455,1.41,1.43,2748,0
NA.US,D,20240126,000000,1.4,1.43,1.1,1.29,39308,0
NA.US,D,20240129,000000,1.2691,1.299,1.2,1.21,7649,0
NA.US,D,20240130,000000,1.2,1.3,1.199,1.3,15646,0
NA.US,D,20240131,000000,1.3,1.3684,1.1,1.245,13998,0
NA.US,D,20240201,000000,1.352,1.5277,1.3501,1.3504,9283,0
NA.US,D,20240202,000000,1.17,1.56,1.17,1.2,37136,0
NA.US,D,20240205,000000,1.22,1.2401,1.08,1.1206,8627,0
NA.US,D,20240206,000000,1.1,1.24,1.1,1.24,8865,0
NA.US,D,20240207,000000,1.25,1.25,1.18,1.18,7606,0
NA.US,D,20240208,000000,1.23,1.35,1.1799,1.23,15766,0
NA.US,D,20240209,000000,1.1801,1.3899,1.1801,1.25,5086,0
NA.US,D,20240212,000000,1.35,4.75,1.2502,2.14,7601687,0
NA.US,D,20240213,000000,1.92,2.09,1.7148,1.87,392153,0
NA.US,D,20240214,000000,1.93,1.93,1.55,1.78,215664,0
NA.US,D,20240215,000000,1.72,1.7706,1.61,1.68,136452,0
NA.US,D,20240216,000000,1.7,1.98,1.7,1.94,195642,0
NA.US,D,20240220,000000,1.85,1.8996,1.57,1.72,91530,0
NA.US,D,20240221,000000,1.63,1.87,1.63,1.71,107331,0
NA.US,D,20240222,000000,1.83,1.96,1.6601,1.71,201015,0
NA.US,D,20240223,000000,1.6,1.75,1.6,1.67,52264,0
NA.US,D,20240226,000000,1.6001,1.75,1.55,1.55,39506,0
NA.US,D,20240227,000000,1.68,1.88,1.58,1.7,89314,0
NA.US,D,20240228,000000,1.84,2.1,1.7568,2.0081,177277,0
NA.US,D,20240229,000000,1.97,2.2,1.96,2.12,194928,0
NA.US,D,20240301,000000,2.08,2.1918,2,2.16,81582,0
NA.US,D,20240304,000000,2.08,2.28,2.08,2.2,137344,0
NA.US,D,20240305,000000,2.26,2.26,1.8361,2.1,76773,0
NA.US,D,20240306,000000,2.04,2.04,1.8401,1.85,38132,0
NA.US,D,20240307,000000,1.88,1.91,1.75,1.75,36095,0
NA.US,D,20240308,000000,1.85,1.89,1.75,1.8,209036,0
NA.US,D,20240311,000000,1.92,1.92,1.76,1.82,31947,0
NA.US,D,20240312,000000,1.8312,1.95,1.8053,1.86,29092,0
NA.US,D,20240313,000000,1.93,1.9888,1.8706,1.93,26537,0
NA.US,D,20240314,000000,1.95,1.9916,1.8801,1.93,8719,0
NA.US,D,20240315,000000,1.93,1.995,1.83,1.975,25536,0
NA.US,D,20240318,000000,1.87,1.92,1.75,1.77,35682,0
NA.US,D,20240319,000000,1.73,1.806,1.48,1.75,64027,0
NA.US,D,20240320,000000,1.67,1.81,1.67,1.74,23027,0
NA.US,D,20240321,000000,1.78,1.82,1.6201,1.7199,17097,0
NA.US,D,20240322,000000,1.69,1.69,1.5887,1.6,4965,0
NA.US,D,20240325,000000,1.62,1.803,1.6068,1.74,16746,0
NA.US,D,20240326,000000,1.9,1.9,1.62,1.6885,11406,0
NA.US,D,20240327,000000,1.69,1.775,1.61,1.61,24308,0
NA.US,D,20240328,000000,1.6635,1.69,1.6,1.68,10416,0
NA.US,D,20240401,000000,1.61,1.6242,1.54,1.55,19055,0
NA.US,D,20240402,000000,1.55,1.59,1.5,1.551,15194,0
NA.US,D,20240403,000000,1.4741,1.67,1.4741,1.64,17300,0
NA.US,D,20240404,000000,1.55,1.65,1.54,1.57,9728,0
NA.US,D,20240405,000000,1.62,1.62,1.2503,1.4501,28243,0
NA.US,D,20240408,000000,1.49,1.56,1.45,1.56,4155,0
NA.US,D,20240409,000000,1.49,1.51,1.455,1.48,21315,0
NA.US,D,20240410,000000,1.92,2.35,1.67,1.93,32300699,0
NA.US,D,20240411,000000,1.85,1.96,0.85,0.8833,5022385,0
NA.US,D,20240412,000000,0.8937,0.9093,0.7461,0.7531,1371748,0
NA.US,D,20240415,000000,0.7481,0.7481,0.6,0.6602,484640,0
NA.US,D,20240416,000000,0.6379,0.6504,0.54,0.5653,867921,0
NA.US,D,20240417,000000,0.558,0.599899,0.5205,0.54,535429,0
NA.US,D,20240418,000000,0.5238,0.5422,0.5001,0.5255,263509,0
NA.US,D,20240419,000000,0.5097,0.5196,0.4005,0.43,628339,0
NA.US,D,20240422,000000,0.467,0.48,0.4405,0.45,355117,0
NA.US,D,20240423,000000,0.44,0.44,0.356,0.374,1350259,0
NA.US,D,20240424,000000,0.3884,0.394,0.363502,0.3855,1953885,0
NA.US,D,20240425,000000,0.396,0.4166,0.375,0.3985,937622,0
NA.US,D,20240426,000000,0.3865,0.4925,0.38,0.475499,1205321,0
NA.US,D,20240429,000000,0.47,0.626,0.4621,0.54,1584222,0
NA.US,D,20240430,000000,0.5477,0.6349,0.508,0.6076,1103083,0
NA.US,D,20240501,000000,0.635,0.72,0.601,0.7043,840769,0
NA.US,D,20240502,000000,0.73,0.85,0.6532,0.7231,1295974,0
NA.US,D,20240503,000000,0.7463,0.75,0.5804,0.6312,508973,0
NA.US,D,20240506,000000,0.6123,0.67,0.5722,0.5722,250504,0
NA.US,D,20240507,000000,0.6111,0.6111,0.553,0.5876,80343,0
NA.US,D,20240508,000000,0.5866,0.5999,0.5863,0.5935,69597,0
NA.US,D,20240509,000000,0.581,0.5999,0.581,0.581,59727,0
NA.US,D,20240510,000000,0.5915,0.609936,0.583,0.609936,104702,0
NA.US,D,20240513,000000,0.6405,0.6405,0.513,0.5476,175077,0
NA.US,D,20240514,000000,0.5,0.5576,0.5,0.5408,136008,0
NA.US,D,20240515,000000,0.5246,0.5767,0.5246,0.5757,100376,0
NA.US,D,20240516,000000,0.5895,0.5997,0.57,0.59,134700,0
NA.US,D,20240517,000000,0.6188,0.6629,0.59,0.61,531992,0
NA.US,D,20240520,000000,0.5917,0.60945,0.575,0.59505,110064,0
NA.US,D,20240521,000000,0.621,0.65,0.5809,0.5836,335859,0
NA.US,D,20240522,000000,0.5505,0.5803,0.53,0.5416,193695,0
NA.US,D,20240523,000000,0.5685,0.6031,0.5598,0.5709,183024,0
NA.US,D,20240524,000000,0.5803,0.5856,0.538,0.5425,171442,0
NA.US,D,20240528,000000,0.5486,0.5566,0.4858,0.5001,193280,0
NA.US,D,20240529,000000,0.4851,0.5462,0.4851,0.4864,172360,0
NA.US,D,20240530,000000,0.485,0.4999,0.4799,0.4999,89577,0
NA.US,D,20240531,000000,0.52,0.52,0.4715,0.4885,69853,0
NA.US,D,20240603,000000,0.4486,0.48986,0.4486,0.4727,84746,0
NA.US,D,20240604,000000,0.4987,0.4987,0.44109,0.4479,175639,0
NA.US,D,20240605,000000,0.441,0.466,0.4297,0.4443,166413,0
NA.US,D,20240606,000000,0.43,0.4909,0.43,0.4675,154698,0
NA.US,D,20240607,000000,0.4535,0.4776,0.4412,0.46705,89920,0
NA.US,D,20240610,000000,0.484,0.4896,0.45655,0.47,112244,0
NA.US,D,20240611,000000,0.485,0.485,0.455123,0.4601,53914,0
NA.US,D,20240612,000000,0.47,0.5082,0.4648,0.479,242071,0
NA.US,D,20240613,000000,0.493,0.493,0.455099,0.47,81779,0
NA.US,D,20240614,000000,0.48,0.48,0.4415,0.4429,131321,0
NA.US,D,20240617,000000,0.457,0.457,0.428,0.4471,82447,0
NA.US,D,20240618,000000,0.462,0.462,0.4001,0.426,93082,0
NA.US,D,20240620,000000,0.415,0.44695,0.415,0.4209,59335,0
NA.US,D,20240621,000000,0.4018,0.417,0.3811,0.4099,79117,0
NA.US,D,20240624,000000,0.3939,0.5,0.383,0.4356,175342,0
NA.US,D,20240625,000000,0.442,0.4677,0.4354,0.4366,296489,0
NA.US,D,20240626,000000,0.466,0.466,0.44,0.4421,69722,0
NA.US,D,20240627,000000,0.4379,0.4676,0.3916,0.4415,48930,0
NA.US,D,20240628,000000,0.449,0.449,0.435792,0.4446,92364,0
NA.US,D,20240701,000000,0.463,0.463,0.405,0.4181,47334,0
NA.US,D,20240702,000000,0.405,0.4179,0.392,0.402772,26493,0
NA.US,D,20240703,000000,0.40485,0.4138,0.4022,0.4123,21368,0
NA.US,D,20240705,000000,0.41,0.45,0.3993,0.4273,102212,0
NA.US,D,20240708,000000,0.4483,0.4483,0.41,0.4301,37717,0
NA.US,D,20240709,000000,0.4128,0.45,0.4128,0.4222,58314,0
NA.US,D,20240710,000000,0.4221,0.4402,0.42,0.427549,74411,0
NA.US,D,20240711,000000,0.4104,0.4351,0.4104,0.4199,49391,0
NA.US,D,20240712,000000,0.4197,0.42,0.40505,0.4099,109159,0
NA.US,D,20240715,000000,0.4098,0.4099,0.391,0.4027,78958,0
NA.US,D,20240716,000000,0.3913,0.41,0.3913,0.402649,36676,0
NA.US,D,20240717,000000,0.4001,0.4001,0.386401,0.391732,76384,0
NA.US,D,20240718,000000,0.3995,0.3995,0.3775,0.3799,67470,0
NA.US,D,20240719,000000,0.39,0.3999,0.37,0.37,54526,0
NA.US,D,20240722,000000,0.392,0.392,0.37,0.37001,36913,0
NA.US,D,20240723,000000,0.375,0.3888,0.3701,0.377074,17215,0
NA.US,D,20240724,000000,0.45,0.45,0.387,0.397,54429,0
NA.US,D,20240725,000000,0.3812,0.3963,0.3752,0.3754,69071,0
NA.US,D,20240726,000000,0.3799,0.3932,0.3702,0.3731,38146,0
NA.US,D,20240729,000000,0.3761,0.3861,0.3717,0.3826,24936,0
NA.US,D,20240730,000000,0.39004,0.395,0.3733,0.381,24553,0
NA.US,D,20240731,000000,0.3806,0.3807,0.3701,0.3785,15733,0
NA.US,D,20240801,000000,0.37515,0.382551,0.3638,0.37,22388,0
NA.US,D,20240802,000000,0.367,0.369,0.3505,0.359,67167,0
NA.US,D,20240805,000000,0.34,0.35,0.33,0.34,27351,0
NA.US,D,20240806,000000,0.335,0.34,0.3303,0.335,15074,0
NA.US,D,20240807,000000,0.3304,0.3332,0.2847,0.299,144275,0
NA.US,D,20240808,000000,0.3109,0.3109,0.2801,0.2901,41589,0
NA.US,D,20240809,000000,0.299,0.3017,0.2801,0.2821,36829,0
NA.US,D,20240812,000000,0.291,0.291,0.2801,0.2831,9921,0
NA.US,D,20240813,000000,0.2901,0.293,0.28,0.2864,37665,0
NA.US,D,20240814,000000,0.2915,0.2978,0.289,0.295,18373,0
NA.US,D,20240815,000000,0.299,0.299,0.285,0.2989,43677,0
NA.US,D,20240816,000000,0.3,0.3098,0.2872,0.3,24811,0
NA.US,D,20240819,000000,0.312,0.312,0.2908,0.2953,18927,0
NA.US,D,20240820,000000,0.298,0.3513,0.28,0.3,466402,0
NA.US,D,20240821,000000,0.3109,0.3109,0.2911,0.2912,71840,0
NA.US,D,20240822,000000,0.2911,0.3,0.2901,0.2967,13597,0
NA.US,D,20240823,000000,0.3021,0.3255,0.2788,0.305,36683,0
NA.US,D,20240826,000000,0.3197,0.3448,0.3013,0.3125,34591,0
NA.US,D,20240827,000000,0.303,0.3236,0.301,0.3031,34827,0
NA.US,D,20240828,000000,0.3182,0.3182,0.29,0.2901,18943,0
NA.US,D,20240829,000000,0.2749,0.32573,0.2749,0.2912,21302,0
NA.US,D,20240830,000000,0.2903,0.31,0.29,0.3086,29503,0
NA.US,D,20240903,000000,0.3255,0.3448,0.2911,0.2974,68504,0
NA.US,D,20240904,000000,0.2901,0.305,0.285,0.3001,49591,0
NA.US,D,20240905,000000,0.318,0.318,0.29,0.3003,25876,0
NA.US,D,20240906,000000,0.28,0.3145,0.28,0.301562,10408,0
NA.US,D,20240909,000000,0.2857,0.301,0.2857,0.299121,3974,0
NA.US,D,20240910,000000,0.2963,0.31,0.2963,0.31,62856,0
NA.US,D,20240911,000000,0.3299,0.3299,0.2788,0.3108,154889,0
NA.US,D,20240912,000000,0.2955,0.3297,0.29,0.3045,112219,0
NA.US,D,20240913,000000,0.292,0.3199,0.2918,0.317,28556,0
NA.US,D,20240916,000000,0.32,0.32,0.3,0.3002,13246,0
NA.US,D,20240917,000000,0.323,0.329,0.3001,0.305,104169,0
NA.US,D,20240918,000000,0.3202,0.33,0.2912,0.2923,100480,0
NA.US,D,20240919,000000,0.2947,0.3,0.2898,0.2972,34465,0
NA.US,D,20240920,000000,0.304262,0.3172,0.2973,0.3172,25641,0
NA.US,D,20240923,000000,0.3255,0.33,0.2953,0.29575,135864,0
NA.US,D,20240924,000000,0.3011,0.3438,0.3011,0.33,55008,0
NA.US,D,20240925,000000,0.346,0.498,0.3003,0.4343,4378005,0
NA.US,D,20240926,000000,0.4121,0.65,0.411,0.5799,3811301,0
NA.US,D,20240927,000000,0.62,1.12,0.515,1.01,3345696,0
NA.US,D,20240930,000000,0.95,1.01,0.71,0.77,1450389,0
NA.US,D,20241001,000000,0.81,1.01,0.7834,0.9313,1504438,0
NA.US,D,20241002,000000,0.95,0.985,0.7101,0.7997,693494,0
NA.US,D,20241003,000000,0.8,0.81,0.7199,0.72,163487,0
NA.US,D,20241004,000000,0.742,0.98,0.7264,0.881,5147268,0
NA.US,D,20241007,000000,0.875,1.15,0.8651,1.05,1750086,0
NA.US,D,20241008,000000,0.95,1.03,0.88,0.89,668294,0
NA.US,D,20241009,000000,0.89,0.913,0.82,0.8798,148753,0
NA.US,D,20241010,000000,0.87,0.87,0.733,0.776,333134,0
NA.US,D,20241011,000000,0.7527,0.84,0.73,0.832501,93274,0
NA.US,D,20241014,000000,0.84,0.8846,0.74,0.79001,165103,0
NA.US,D,20241015,000000,0.79,0.8075,0.72,0.76,155156,0
NA.US,D,20241016,000000,0.7997,0.7997,0.72,0.7636,58109,0
NA.US,D,20241017,000000,0.712,0.73,0.5752,0.6696,209023,0
NA.US,D,20241018,000000,0.665,0.6922,0.6088,0.6235,373508,0
NA.US,D,20241021,000000,0.6048,0.6429,0.581,0.61,71191,0
NA.US,D,20241022,000000,0.6075,0.6699,0.52,0.5998,217662,0
NA.US,D,20241023,000000,0.6,0.6,0.5603,0.593202,100143,0
NA.US,D,20241024,000000,0.5934,0.63,0.56,0.6299,97005,0
NA.US,D,20241025,000000,0.64,0.65,0.571,0.6096,89886,0
NA.US,D,20241028,000000,0.617,0.62,0.561,0.575,249492,0
NA.US,D,20241029,000000,0.57,0.62,0.57,0.606316,264754,0
