<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTBLQ.US,D,20141205,000000,206.5,216.65,162.75,208.95,2261.914319643,0
NTBLQ.US,D,20141208,000000,206.5,212.8,203.21,212.8,384.457148624,0
NTBLQ.US,D,20141209,000000,210,215.25,201.95,215.25,45.371429252,0
NTBLQ.US,D,20141210,000000,208.95,210.7,194.25,202.65,119.857144655,0
NTBLQ.US,D,20141211,000000,208.95,210.7,196.525,210.7,215.314288944,0
NTBLQ.US,D,20141212,000000,213.15,213.15,196,208.25,114.142858855,0
NTBLQ.US,D,20141215,000000,210.35,210.35,192.85,192.853,17.828571696,0
NTBLQ.US,D,20141216,000000,196.35,207.55,196.35,206.846,17.1428574,0
NTBLQ.US,D,20141217,000000,209.65,209.65,209.65,209.65,4.200000063,0
NTBLQ.US,D,20141218,000000,211.4,212.8,192.5,192.5,47.914286433,0
NTBLQ.US,D,20141219,000000,195.3,207.9,195.3,207.55,20.57142888,0
NTBLQ.US,D,20141222,000000,227.57,235.896,207.55,207.55,247.171432279,0
NTBLQ.US,D,20141223,000000,208.6,227.5,208.6,227.5,231.4285749,0
NTBLQ.US,D,20141224,000000,218.75,219.45,210,210,133.571430575,0
NTBLQ.US,D,20141226,000000,210,210,210,210,2.8571429,0
NTBLQ.US,D,20141229,000000,210.35,210.35,192.5,192.5,136.485716333,0
NTBLQ.US,D,20141230,000000,200.55,222.6,200.55,206.839,194.2857172,0
