<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INM.US,D,20210419,000000,74.5,75,68.5,68.5,5570.68,0
INM.US,D,20210420,000000,68.5,69.855,66.25,69.25,3579.32,0
INM.US,D,20210421,000000,68.75,74.5,67.75,72.75,2428.72,0
INM.US,D,20210422,000000,73.75,73.75,68.75,70.5,2813.6,0
INM.US,D,20210423,000000,70.75,73.75,69.25,71.75,1690.4,0
INM.US,D,20210426,000000,73.75,89.25,72.5,89,8807.32,0
INM.US,D,20210427,000000,94.75,94.75,81.5,84.5,8728.68,0
INM.US,D,20210428,000000,83,94.25,82.5,94.25,4470.68,0
INM.US,D,20210429,000000,95.25,96.5,90.5,93.25,2569,0
INM.US,D,20210430,000000,91.5,94,90.5,93.5,1538.16,0
INM.US,D,20210503,000000,93.75,93.75,86.5,87,1877.24,0
INM.US,D,20210504,000000,86.5,91.25,86,91.25,1612.6,0
INM.US,D,20210505,000000,90.25,92.25,85.25,89.5,1404.84,0
INM.US,D,20210506,000000,88,93.5,86,88.5,3250.92,0
INM.US,D,20210507,000000,89.25,90,85,86.25,1200.04,0
INM.US,D,20210510,000000,85,85,76.25,77.5,3165.48,0
INM.US,D,20210511,000000,77.75,88,76.25,88,4952.64,0
INM.US,D,20210512,000000,87.5,89.9975,83.25,84.5,2920.2,0
INM.US,D,20210513,000000,81.25,84.9975,70.25,70.25,5247.76,0
INM.US,D,20210514,000000,70.25,75,68.75,69,2702.8,0
INM.US,D,20210517,000000,74,74,65,66.75,2892.16,0
INM.US,D,20210518,000000,67.25,70,65.25,70,1272.12,0
INM.US,D,20210519,000000,68.25,69.5,66.25,66.75,855.84,0
INM.US,D,20210520,000000,67.5,69.06,63.75,68.25,1583.92,0
INM.US,D,20210521,000000,68.25,70,65,68.5,2287.16,0
INM.US,D,20210524,000000,70,70,65.5,68.5,953.28,0
INM.US,D,20210525,000000,68.9975,73.5,66.25,71.75,2480.72,0
INM.US,D,20210526,000000,73.75,76.5,70,76.5,7282.56,0
INM.US,D,20210527,000000,76.75,79.4975,74,76.75,1483.92,0
INM.US,D,20210528,000000,74.25,75.625,73.5,73.75,1264,0
INM.US,D,20210601,000000,74.25,77.75,71,77.5,2168.44,0
INM.US,D,20210602,000000,78.5,78.5,71.25,74.75,2011.44,0
