<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFBR.US,D,20231122,000000,2.2,2.9,2.015,2.35,96950,0
JFBR.US,D,20231124,000000,2.24,2.95,2.2,2.34,71125,0
JFBR.US,D,20231127,000000,2.335,2.4199,2.25,2.305,9105,0
JFBR.US,D,20231128,000000,2.33,2.68,2.3208,2.3748,14970,0
JFBR.US,D,20231129,000000,2.49,3.12,2.4001,3.12,266678,0
JFBR.US,D,20231130,000000,3.44,3.75,3.02,3.29,82559,0
JFBR.US,D,20231201,000000,3.7,3.96,2.81,3.23,1102172,0
JFBR.US,D,20231204,000000,3.28,3.8,2.9,3.72,827377,0
JFBR.US,D,20231205,000000,3.4,3.434,3.03,3.22,40813,0
JFBR.US,D,20231206,000000,3.155,3.2,3.01,3.1005,17912,0
JFBR.US,D,20231207,000000,3.05,3.05,2.65,2.65,20165,0
JFBR.US,D,20231208,000000,2.81,2.85,2.68,2.68,9019,0
JFBR.US,D,20231211,000000,2.64,3.3,2.64,3.21,197417,0
JFBR.US,D,20231212,000000,3.25,3.61,2.99,3.22,54878,0
JFBR.US,D,20231213,000000,3.26,3.48,3.11,3.25,108640,0
JFBR.US,D,20231214,000000,3.35,4.4,3.1427,4.09,179636,0
JFBR.US,D,20231215,000000,4.39,4.39,3.74,4.1,73972,0
JFBR.US,D,20231218,000000,4.07,4.07,3.35,3.41,33973,0
JFBR.US,D,20231219,000000,3.28,3.9,3.18,3.6,48008,0
JFBR.US,D,20231220,000000,3.6,3.745,3.25,3.59,47005,0
JFBR.US,D,20231221,000000,3.8,3.8,3.27,3.59,29393,0
JFBR.US,D,20231222,000000,3.53,3.64,3.21,3.22,41770,0
JFBR.US,D,20231226,000000,3.3,3.3,3.1225,3.27,13254,0
JFBR.US,D,20231227,000000,3.3,3.36,3.07,3.09,24684,0
JFBR.US,D,20231228,000000,3.13,3.36,3.03,3.29,36627,0
JFBR.US,D,20231229,000000,3.22,3.53,3.03,3.05,33703,0
JFBR.US,D,20240102,000000,2.85,2.85,2.46,2.52,301937,0
JFBR.US,D,20240103,000000,2.43,3.29,2.26,3.15,787620,0
JFBR.US,D,20240104,000000,4.26,5.29,3.33,3.84,8615725,0
JFBR.US,D,20240105,000000,3.7,4.02,3.572,3.72,249233,0
JFBR.US,D,20240108,000000,3.71,3.75,3.3,3.42,59357,0
JFBR.US,D,20240109,000000,3.32,3.635,3.3,3.31,34394,0
