<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCTO.US,D,20231116,000000,0.54,0.5428,0.5155,0.5398,27057,0
OCTO.US,D,20231117,000000,0.5398,0.598,0.5221,0.589,82691,0
OCTO.US,D,20231120,000000,0.5949,0.5949,0.55,0.58,67482,0
OCTO.US,D,20231121,000000,0.58,0.598,0.57,0.58,27754,0
OCTO.US,D,20231122,000000,0.598,0.6189,0.5738,0.615,85376,0
OCTO.US,D,20231124,000000,0.5901,0.6194,0.5901,0.6194,18482,0
OCTO.US,D,20231127,000000,0.6002,0.6799,0.6002,0.647,189749,0
OCTO.US,D,20231128,000000,0.7,0.705,0.6512,0.6782,120745,0
OCTO.US,D,20231129,000000,0.69,0.7297,0.6607,0.72,90853,0
OCTO.US,D,20231130,000000,0.7457,0.7457,0.5802,0.62,144286,0
OCTO.US,D,20231201,000000,0.58,0.6399,0.58,0.61,40267,0
OCTO.US,D,20231204,000000,0.6598,0.6699,0.6111,0.6399,97708,0
OCTO.US,D,20231205,000000,0.6303,0.6804,0.605,0.65,35396,0
OCTO.US,D,20231206,000000,0.6338,0.65,0.61,0.6496,34708,0
OCTO.US,D,20231207,000000,0.64,0.65,0.6162,0.6331,12877,0
OCTO.US,D,20231208,000000,0.626,0.65,0.62,0.6203,32551,0
OCTO.US,D,20231211,000000,0.62,0.679899,0.62,0.6409,29238,0
OCTO.US,D,20231212,000000,0.64,0.641,0.6191,0.63,20246,0
OCTO.US,D,20231213,000000,0.63,0.6363,0.571,0.5841,49051,0
OCTO.US,D,20231214,000000,0.6011,0.6297,0.5601,0.583,43236,0
OCTO.US,D,20231215,000000,0.57,0.61,0.5688,0.57,60095,0
OCTO.US,D,20231218,000000,0.5685,0.5699,0.5098,0.54,73197,0
OCTO.US,D,20231219,000000,0.51,0.5381,0.44,0.4899,93152,0
OCTO.US,D,20231220,000000,0.52,0.527499,0.4672,0.497399,31836,0
OCTO.US,D,20231221,000000,0.5013,0.5199,0.48,0.490517,50671,0
OCTO.US,D,20231222,000000,0.5,0.505051,0.47,0.4814,55964,0
OCTO.US,D,20231226,000000,0.47,0.4994,0.460999,0.4825,63253,0
OCTO.US,D,20231227,000000,0.49,0.595,0.48,0.5501,227676,0
OCTO.US,D,20231228,000000,0.5483,0.5698,0.5122,0.569,96780,0
OCTO.US,D,20231229,000000,0.5519,0.5804,0.513,0.514,59090,0
OCTO.US,D,20240102,000000,0.5565,0.5679,0.5008,0.5008,48552,0
OCTO.US,D,20240103,000000,0.509,0.57,0.5013,0.5249,23338,0
OCTO.US,D,20240104,000000,0.53,0.5498,0.4962,0.5199,27691,0
OCTO.US,D,20240105,000000,0.5359,0.5359,0.501,0.5015,37240,0
OCTO.US,D,20240108,000000,0.5081,0.5495,0.481,0.526,112554,0
OCTO.US,D,20240109,000000,0.5255,0.5255,0.482,0.49,49508,0
OCTO.US,D,20240110,000000,0.491,0.4949,0.46,0.47,324925,0
OCTO.US,D,20240111,000000,0.51,0.6828,0.5069,0.56,2883268,0
OCTO.US,D,20240112,000000,0.51,0.58,0.51,0.5335,291220,0
OCTO.US,D,20240116,000000,0.54,0.54,0.47,0.4836,100935,0
OCTO.US,D,20240117,000000,0.48,0.5083,0.44,0.454,137327,0
OCTO.US,D,20240118,000000,0.467,0.489,0.45,0.4699,59795,0
OCTO.US,D,20240119,000000,0.4575,0.48,0.433,0.451,197278,0
OCTO.US,D,20240122,000000,0.5017,0.67,0.471,0.65,8158874,0
OCTO.US,D,20240123,000000,0.65,0.7299,0.581,0.671,1150429,0
OCTO.US,D,20240124,000000,0.6532,0.7,0.593,0.6635,292479,0
OCTO.US,D,20240125,000000,0.66,0.683,0.611,0.6695,110579,0
OCTO.US,D,20240126,000000,0.6494,0.683,0.6013,0.62,183358,0
OCTO.US,D,20240129,000000,0.63,0.6492,0.6,0.6349,110098,0
OCTO.US,D,20240130,000000,0.6349,0.65,0.61,0.6101,51194,0
OCTO.US,D,20240131,000000,0.6227,0.64,0.6101,0.6211,33557,0
OCTO.US,D,20240201,000000,0.62,0.62,0.5605,0.5889,150358,0
OCTO.US,D,20240202,000000,0.5712,0.5925,0.56,0.58,25837,0
OCTO.US,D,20240205,000000,0.5978,0.5978,0.5208,0.57,80543,0
OCTO.US,D,20240206,000000,0.5754,0.58,0.5433,0.560101,43397,0
OCTO.US,D,20240207,000000,0.56,0.57,0.5403,0.5539,30597,0
OCTO.US,D,20240208,000000,0.541,0.613,0.541,0.5622,52357,0
OCTO.US,D,20240209,000000,0.61,0.6725,0.5573,0.62,278497,0
OCTO.US,D,20240212,000000,0.62,0.6799,0.578,0.66,184216,0
OCTO.US,D,20240213,000000,0.6345,0.6662,0.6235,0.6525,50951,0
OCTO.US,D,20240214,000000,0.646,0.69,0.6342,0.669,122204,0
OCTO.US,D,20240215,000000,0.647,0.722,0.647,0.709199,365404,0
OCTO.US,D,20240216,000000,0.71,0.722,0.7,0.7215,316521,0
OCTO.US,D,20240220,000000,0.7214,0.7214,0.65,0.6829,79714,0
OCTO.US,D,20240221,000000,0.71,0.7212,0.6652,0.7212,87361,0
OCTO.US,D,20240222,000000,0.7212,0.7212,0.68,0.6901,90684,0
OCTO.US,D,20240223,000000,0.68,0.708,0.588,0.615,161712,0
OCTO.US,D,20240226,000000,0.615,0.65945,0.615,0.625,286401,0
OCTO.US,D,20240227,000000,0.6252,0.688,0.6055,0.6474,167535,0
OCTO.US,D,20240228,000000,0.68,0.69,0.63,0.669699,124306,0
OCTO.US,D,20240229,000000,0.6496,0.6721,0.62352,0.64,59820,0
OCTO.US,D,20240301,000000,0.648,0.6898,0.635,0.65,114371,0
OCTO.US,D,20240304,000000,0.6731,0.6731,0.6319,0.649899,134863,0
OCTO.US,D,20240305,000000,0.641,0.6639,0.6314,0.6314,136256,0
OCTO.US,D,20240306,000000,0.641,0.655,0.623,0.64,43270,0
OCTO.US,D,20240307,000000,0.63,0.6498,0.63,0.6496,97579,0
OCTO.US,D,20240308,000000,0.6711,0.76,0.65,0.7596,1286907,0
OCTO.US,D,20240311,000000,0.7445,0.7585,0.68,0.731,382087,0
OCTO.US,D,20240312,000000,0.745,0.745,0.7019,0.7272,142069,0
OCTO.US,D,20240313,000000,0.7154,0.7643,0.6497,0.7056,334183,0
OCTO.US,D,20240314,000000,0.7101,0.7101,0.6632,0.6632,52740,0
OCTO.US,D,20240315,000000,0.6478,0.8498,0.636,0.81,461899,0
OCTO.US,D,20240318,000000,0.819,0.8994,0.798,0.83,332282,0
OCTO.US,D,20240319,000000,0.839,0.839,0.7581,0.7802,93950,0
OCTO.US,D,20240320,000000,0.78,0.8324,0.71,0.731,164034,0
OCTO.US,D,20240321,000000,0.768,0.769,0.75,0.769,50991,0
OCTO.US,D,20240322,000000,0.77,0.77,0.7101,0.73,94978,0
OCTO.US,D,20240325,000000,0.74,0.7935,0.74,0.7775,91708,0
OCTO.US,D,20240326,000000,0.7865,0.7865,0.75,0.78,70309,0
OCTO.US,D,20240327,000000,0.7625,0.7936,0.7405,0.79,76359,0
OCTO.US,D,20240328,000000,0.78,0.86,0.7661,0.792,157888,0
OCTO.US,D,20240401,000000,0.8316,0.845,0.773,0.785,50338,0
OCTO.US,D,20240402,000000,0.799,0.8,0.76,0.799,146663,0
OCTO.US,D,20240403,000000,0.8,0.83,0.761,0.8224,95642,0
OCTO.US,D,20240404,000000,0.82,0.899,0.7804,0.8599,176048,0
OCTO.US,D,20240405,000000,0.85,0.85,0.826,0.8352,59279,0
OCTO.US,D,20240408,000000,0.85,0.85,0.8,0.82,65679,0
OCTO.US,D,20240409,000000,0.8118,0.8369,0.77,0.777499,71998,0
OCTO.US,D,20240410,000000,0.78,0.7999,0.775,0.79,61905,0
OCTO.US,D,20240411,000000,0.795,0.7999,0.7601,0.7851,38173,0
OCTO.US,D,20240412,000000,0.761,0.8,0.74,0.77,78460,0
OCTO.US,D,20240415,000000,0.749,0.7825,0.678566,0.71005,185742,0
OCTO.US,D,20240416,000000,0.738,0.779,0.723,0.746,131857,0
OCTO.US,D,20240417,000000,0.78,0.7999,0.675,0.675,359815,0
OCTO.US,D,20240418,000000,0.68,0.6803,0.64,0.6472,114756,0
OCTO.US,D,20240419,000000,0.669,0.68,0.61,0.6171,88009,0
OCTO.US,D,20240422,000000,0.6281,0.6415,0.6016,0.6145,64363,0
OCTO.US,D,20240423,000000,0.612,0.6477,0.5906,0.621,78962,0
OCTO.US,D,20240424,000000,0.603,0.6425,0.6,0.6098,46274,0
OCTO.US,D,20240425,000000,0.5984,0.601,0.569,0.574,82763,0
OCTO.US,D,20240426,000000,0.57,0.5998,0.5202,0.581,244802,0
OCTO.US,D,20240429,000000,0.58,0.59,0.5412,0.57,102904,0
OCTO.US,D,20240430,000000,0.58,0.587,0.5303,0.5387,100159,0
OCTO.US,D,20240501,000000,0.54035,0.5583,0.515,0.5583,84988,0
OCTO.US,D,20240502,000000,0.5303,0.5845,0.5212,0.5702,132499,0
OCTO.US,D,20240503,000000,0.5642,0.58,0.5517,0.5644,22747,0
OCTO.US,D,20240506,000000,0.5485,0.58,0.5485,0.561,41509,0
OCTO.US,D,20240507,000000,0.567,0.58,0.549,0.551,47786,0
OCTO.US,D,20240508,000000,0.5412,0.5794,0.53,0.5743,17981,0
OCTO.US,D,20240509,000000,0.586,0.64,0.544952,0.6029,93950,0
OCTO.US,D,20240510,000000,0.6388,0.66,0.6001,0.6448,122410,0
OCTO.US,D,20240513,000000,0.6462,0.6778,0.6448,0.677799,63390,0
OCTO.US,D,20240514,000000,0.6394,0.6777,0.6203,0.6623,66430,0
OCTO.US,D,20240515,000000,0.65,0.662299,0.6313,0.6523,23493,0
OCTO.US,D,20240516,000000,0.621,0.6978,0.621,0.6698,105616,0
OCTO.US,D,20240517,000000,0.66,0.6978,0.66,0.6811,100838,0
OCTO.US,D,20240520,000000,0.6926,0.6978,0.645,0.6762,23194,0
OCTO.US,D,20240521,000000,0.6694,0.69,0.6502,0.6799,11245,0
OCTO.US,D,20240522,000000,0.669,0.67,0.6325,0.6682,55458,0
OCTO.US,D,20240523,000000,0.654,0.67,0.64,0.6698,38006,0
OCTO.US,D,20240524,000000,0.652,0.669999,0.652,0.668899,26016,0
OCTO.US,D,20240528,000000,0.6322,0.667,0.61,0.6112,118481,0
OCTO.US,D,20240529,000000,0.61,0.6399,0.61,0.6121,72056,0
OCTO.US,D,20240530,000000,0.61,0.6399,0.5538,0.573,143302,0
OCTO.US,D,20240531,000000,0.6,0.6199,0.5512,0.5889,153139,0
OCTO.US,D,20240603,000000,0.619,0.62,0.5643,0.598,32980,0
OCTO.US,D,20240604,000000,0.5656,0.62,0.5656,0.5828,47110,0
OCTO.US,D,20240605,000000,0.5755,0.609,0.5017,0.566,96606,0
OCTO.US,D,20240606,000000,0.5598,0.56,0.5472,0.56,37931,0
OCTO.US,D,20240607,000000,0.56,0.616,0.4958,0.5699,343754,0
OCTO.US,D,20240610,000000,0.5484,0.55,0.5183,0.539,75307,0
OCTO.US,D,20240611,000000,0.538,0.5589,0.510455,0.5199,64906,0
OCTO.US,D,20240612,000000,0.52,0.5399,0.506399,0.5253,24085,0
OCTO.US,D,20240613,000000,0.51,0.5249,0.4612,0.5193,189896,0
OCTO.US,D,20240614,000000,0.501,0.53,0.4705,0.4899,349424,0
OCTO.US,D,20240617,000000,0.4931,0.5182,0.48,0.4995,147591,0
OCTO.US,D,20240618,000000,0.4845,0.4899,0.4333,0.44,218448,0
OCTO.US,D,20240620,000000,0.44,0.5249,0.44,0.5139,207331,0
OCTO.US,D,20240621,000000,0.51,0.5282,0.49065,0.527,114057,0
OCTO.US,D,20240624,000000,0.5112,0.5199,0.4925,0.5196,56166,0
OCTO.US,D,20240625,000000,0.4959,0.5107,0.462223,0.49,204966,0
OCTO.US,D,20240626,000000,0.4877,0.4877,0.47,0.4855,25501,0
OCTO.US,D,20240627,000000,0.484,0.4896,0.4568,0.4699,151405,0
OCTO.US,D,20240628,000000,0.4691,0.4891,0.4467,0.4582,24759,0
OCTO.US,D,20240701,000000,0.473,0.489799,0.441,0.4493,115181,0
OCTO.US,D,20240702,000000,0.44,0.4599,0.4367,0.4595,43893,0
OCTO.US,D,20240703,000000,0.451,0.4897,0.4444,0.4699,40140,0
OCTO.US,D,20240705,000000,0.4444,0.4897,0.4444,0.4752,113812,0
OCTO.US,D,20240708,000000,0.4751,0.4898,0.46355,0.4797,62945,0
OCTO.US,D,20240709,000000,0.466,0.4796,0.452,0.455,59107,0
OCTO.US,D,20240710,000000,0.4549,0.4796,0.441001,0.4599,75617,0
OCTO.US,D,20240711,000000,0.4633,0.479851,0.45,0.4668,66983,0
OCTO.US,D,20240712,000000,0.46415,0.5398,0.4601,0.5119,480713,0
OCTO.US,D,20240715,000000,0.52,0.53,0.47,0.521,144400,0
OCTO.US,D,20240716,000000,0.53,0.565,0.5,0.527,1178113,0
OCTO.US,D,20240717,000000,0.458,0.4928,0.4512,0.4749,240546,0
OCTO.US,D,20240718,000000,0.4608,0.4749,0.452,0.4599,170967,0
OCTO.US,D,20240719,000000,0.456,0.4747,0.4523,0.4715,94890,0
OCTO.US,D,20240722,000000,0.462,0.52,0.46,0.518,400997,0
OCTO.US,D,20240723,000000,0.569,0.5697,0.3408,0.411,5559022,0
OCTO.US,D,20240724,000000,0.39,0.4108,0.3521,0.374,543109,0
OCTO.US,D,20240725,000000,0.3628,0.38963,0.36,0.377,163383,0
OCTO.US,D,20240726,000000,0.3839,0.3979,0.3697,0.3861,201763,0
OCTO.US,D,20240729,000000,0.39,0.391,0.3733,0.3765,92144,0
OCTO.US,D,20240730,000000,0.3703,0.3766,0.3525,0.3573,99848,0
OCTO.US,D,20240731,000000,0.3621,0.3621,0.3155,0.3275,298834,0
OCTO.US,D,20240801,000000,0.33,0.344,0.32,0.3316,164150,0
OCTO.US,D,20240802,000000,0.31,0.3318,0.27,0.2864,401763,0
OCTO.US,D,20240805,000000,0.263,0.2843,0.254,0.274,322404,0
OCTO.US,D,20240806,000000,0.2783,0.2848,0.2602,0.2712,161205,0
OCTO.US,D,20240807,000000,0.282,0.2894,0.262,0.266,161111,0
OCTO.US,D,20240808,000000,0.272,0.2798,0.2519,0.252,123657,0
OCTO.US,D,20240809,000000,0.2544,0.264,0.252,0.264,106901,0
OCTO.US,D,20240812,000000,0.264,0.28,0.26,0.278,97637,0
OCTO.US,D,20240813,000000,0.2686,0.2785,0.264,0.2749,89584,0
OCTO.US,D,20240814,000000,0.2786,0.2886,0.266,0.2666,98950,0
OCTO.US,D,20240815,000000,0.264,0.285,0.264,0.2775,146128,0
OCTO.US,D,20240816,000000,1.48,1.77,1.32,1.6301,275679,0
OCTO.US,D,20240819,000000,1.63,1.88,1.59,1.76,176543,0
OCTO.US,D,20240820,000000,1.77,1.86,1.67,1.8,67719,0
OCTO.US,D,20240821,000000,1.78,1.87,1.72,1.75,30993,0
OCTO.US,D,20240822,000000,1.75,1.85,1.7197,1.8199,43421,0
OCTO.US,D,20240823,000000,1.8,1.8399,1.7192,1.798,28916,0
OCTO.US,D,20240826,000000,1.78,1.94,1.75,1.9399,24700,0
OCTO.US,D,20240827,000000,1.94,1.9701,1.89,1.9,12727,0
OCTO.US,D,20240828,000000,1.87,1.914,1.82,1.845,10985,0
OCTO.US,D,20240829,000000,1.81,1.86,1.79,1.82,10473,0
OCTO.US,D,20240830,000000,1.84,1.885,1.8,1.8,14021,0
OCTO.US,D,20240903,000000,1.84,1.93,1.58,1.73,49555,0
OCTO.US,D,20240904,000000,1.73,1.74,1.6295,1.7,11894,0
OCTO.US,D,20240905,000000,1.68,1.68,1.5,1.55,38485,0
OCTO.US,D,20240906,000000,1.58,1.66,1.32,1.42,38525,0
OCTO.US,D,20240909,000000,1.39,1.49,1.36,1.47,46428,0
OCTO.US,D,20240910,000000,1.44,1.45,1.38,1.3899,13801,0
OCTO.US,D,20240911,000000,1.4,1.434,1.33,1.37,12645,0
OCTO.US,D,20240912,000000,1.3797,1.52,1.3797,1.52,48796,0
OCTO.US,D,20240913,000000,1.54,1.67,1.53,1.64,60655,0
OCTO.US,D,20240916,000000,1.61,1.66,1.56,1.64,43564,0
OCTO.US,D,20240917,000000,1.59,1.82,1.55,1.79,82614,0
OCTO.US,D,20240918,000000,1.74,2.1699,1.74,2.1,173099,0
OCTO.US,D,20240919,000000,2.05,2.2393,1.96,2.1901,64769,0
OCTO.US,D,20240920,000000,2.19,2.98,2.15,2.55,296441,0
OCTO.US,D,20240923,000000,2.55,3.5,2.26,3.2,2218633,0
OCTO.US,D,20240924,000000,3.4,3.8499,2.41,2.49,1428785,0
OCTO.US,D,20240925,000000,4.14,4.8601,3.35,3.63,100600651,0
OCTO.US,D,20240926,000000,3.38,3.3899,2.8409,2.94,1625693,0
OCTO.US,D,20240927,000000,2.85,2.99,2.61,2.73,760573,0
OCTO.US,D,20240930,000000,2.66,2.66,2.38,2.39,462219,0
OCTO.US,D,20241001,000000,2.4,2.41,2.0201,2.24,434807,0
OCTO.US,D,20241002,000000,2.16,2.31,2.1029,2.24,143631,0
OCTO.US,D,20241003,000000,2.24,2.34,2.22,2.29,117544,0
OCTO.US,D,20241004,000000,2.3,2.34,2.15,2.23,104102,0
OCTO.US,D,20241007,000000,2.18,2.23,2.1,2.17,147350,0
OCTO.US,D,20241008,000000,2.28,2.31,2.04,2.09,405278,0
OCTO.US,D,20241009,000000,2.04,2.08,1.85,1.89,173314,0
OCTO.US,D,20241010,000000,1.92,1.94,1.78,1.87,77006,0
OCTO.US,D,20241011,000000,1.88,1.9948,1.87,1.97,29822,0
OCTO.US,D,20241014,000000,2,2.1,1.9719,2.06,70806,0
OCTO.US,D,20241015,000000,2.06,2.41,2.06,2.4,235014,0
OCTO.US,D,20241016,000000,2.29,2.5099,2.29,2.42,105696,0
OCTO.US,D,20241017,000000,2.39,2.49,2.33,2.48,77945,0
OCTO.US,D,20241018,000000,2.51,2.51,2.3908,2.49,62832,0
OCTO.US,D,20241021,000000,2.51,2.515,2.25,2.28,51162,0
OCTO.US,D,20241022,000000,2.29,2.33,2.02,2.1,83803,0
OCTO.US,D,20241023,000000,2.1,2.21,1.98,2.01,73743,0
OCTO.US,D,20241024,000000,2,2.05,1.939,2.03,59680,0
OCTO.US,D,20241025,000000,2.03,2.03,1.93,1.94,37596,0
OCTO.US,D,20241028,000000,1.97,2.15,1.97,2.15,49665,0
OCTO.US,D,20241029,000000,2.15,2.2,2.02,2.06,34332,0
